MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.3595,30.0,15.0,45.0,20.8875,37173
EEMETRIC,2019-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.8437,11.0,6.0,19.0,17.5183,179273
EEMETRIC,2019-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.2589,61.0,42.0,84.0,31.6008,110099
EEMETRIC,2019-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.9997,61.0,41.0,83.0,30.9574,29366
EEMETRIC,2019-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.389,38.0,19.0,81.0,37.1483,513210
EEMETRIC,2019-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.9585,30.0,16.0,54.0,29.7387,305817
EEMETRIC,2019-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.5662,91.0,64.0,112.0,34.2562,30572
EEMETRIC,2019-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.1631,1.0,0.0,2.0,4.5262,487562
EEMETRIC,2019-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.4452,2.0,1.0,4.0,8.1123,584286
EEMETRIC,2019-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.4405,72.0,50.0,103.0,38.0831,22366
EEMETRIC,2019-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,102.7161,112.0,80.0,130.0,38.0317,38900
EEMETRIC,2019-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.7406,13.0,7.0,26.0,18.1317,9175
EEMETRIC,2019-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.659,4.4626,0.2366,16.4889,22.5687,4542165
EEMETRIC,2019-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,80.4207,97.0,21.0,128.0,52.9415,89741
EEMETRIC,2019-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.1799,95.0,72.0,114.0,27.5312,3590
EEMETRIC,2019-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,56.9445,42.0,26.0,87.0,38.4034,3534
EEMETRIC,2019-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.5078,80.0,64.0,94.0,22.1987,17646
EEMETRIC,2019-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.1044,3.0,1.0,9.0,9.0058,1152313
EEMETRIC,2019-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.1671,31.0,18.0,79.0,37.9877,27015
EEMETRIC,2019-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.6571,1.0,0.0,2.0,2.5669,124166
EEMETRIC,2019-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,111.7662,114.0,94.0,133.0,23.0648,8812
EEMETRIC,2019-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,90.7951,87.0,75.0,104.0,23.5309,3334
EEMETRIC,2019-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.1584,83.0,62.0,103.0,31.0082,86226
EEMETRIC,2019-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.9101,5.0,1.0,13.0,15.1019,40934
EEMETRIC,2019-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.8961,11.0,1.0,32.0,40.5617,6191
EEMETRIC,2019-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.47,1.0,0.0,5.0,5.3207,175679
EEMETRIC,2019-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.019,4.0,1.0,9.0,6.3085,402232
EEMETRIC,2019-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,63.9668,63.0,46.0,83.0,26.419,36996
EEMETRIC,2019-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,94.8529,93.0,80.0,108.0,23.012,63540
EEMETRIC,2019-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,131.6038,134.0,115.0,152.0,28.0715,7582
EEMETRIC,2019-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.0346,9.0,4.0,16.0,8.6348,32897
EEMETRIC,2019-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,62.6041,57.0,37.0,84.0,34.6589,108957
EEMETRIC,2019-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,45.1232,37.0,15.0,71.0,33.9469,413987
EEMETRIC,2019-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.2647,14.0,5.0,27.0,16.3985,144867
EEMETRIC,2019-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.7152,0.0,0.0,0.0,2.6858,138327
EEMETRIC,2019-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.8111,5.0,1.0,14.0,15.3817,9994
EEMETRIC,2019-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,96.6443,94.0,76.0,116.0,27.5252,10136
EEMETRIC,2019-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.778,1.0,0.0,5.0,21.5336,282155
EEMETRIC,2019-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.6545,1.0,0.0,4.0,6.2648,405078
EEMETRIC,2019-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,123.2558,130.0,108.0,145.0,31.7428,6201
EEMETRIC,2019-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,43.7002,42.0,31.0,52.0,20.4017,36119
EEMETRIC,2019-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,77.6836,87.0,36.0,113.0,41.0438,146102
EEMETRIC,2019-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.1602,2.0,0.0,4.0,4.6592,2234028
