MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.7478,42.0,23.0,68.0,33.2832,37173
EEMETRIC,2009-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.8748,13.0,3.0,34.0,28.9765,179273
EEMETRIC,2009-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.1863,93.0,72.0,119.0,35.5242,110099
EEMETRIC,2009-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.1341,67.0,41.0,94.0,35.51,29366
EEMETRIC,2009-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.9439,47.0,15.0,126.0,68.3242,513210
EEMETRIC,2009-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.4017,25.0,7.0,66.0,55.1515,305817
EEMETRIC,2009-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,128.7449,131.0,96.0,165.0,47.0048,30572
EEMETRIC,2009-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.0021,0.0,0.0,1.0,7.4324,487562
EEMETRIC,2009-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.3372,2.0,0.0,10.0,14.4093,584286
EEMETRIC,2009-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.4101,67.0,40.0,101.0,47.6092,22366
EEMETRIC,2009-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,99.9703,105.0,69.0,130.0,46.3799,38900
EEMETRIC,2009-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.7592,0.0,0.0,0.0,7.1988,9175
EEMETRIC,2009-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.6817,6.4642,0.3016,20.4851,36.6326,4542006
EEMETRIC,2009-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,121.7837,158.0,13.0,198.0,86.7228,89741
EEMETRIC,2009-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,145.7235,152.0,125.0,168.0,29.1368,3392
EEMETRIC,2009-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,107.9038,100.0,80.0,138.0,34.4583,3534
EEMETRIC,2009-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,117.5222,118.0,103.0,133.0,24.0714,17646
EEMETRIC,2009-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.6225,0.0,0.0,5.0,23.2745,1152313
EEMETRIC,2009-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,93.2466,77.0,46.0,140.0,55.9947,27015
EEMETRIC,2009-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.3692,5.0,2.0,11.0,10.3037,124166
EEMETRIC,2009-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.8982,98.0,83.0,116.0,22.9548,8821
EEMETRIC,2009-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,146.9709,145.0,130.0,164.0,22.8929,3334
