MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2011-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.743,27,21,34,10.1326,37173
EEMETRIC,2011-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.1625,5,1,10,8.3851,176965
EEMETRIC,2011-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.4822,28,17,41,16.6787,110099
EEMETRIC,2011-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.2688,20,9,33,15.6645,29217
EEMETRIC,2011-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.0198,12,4,22,11.3618,475603
EEMETRIC,2011-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.0785,14,6,23,10.6398,295337
EEMETRIC,2011-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.2556,41,33,48,11.699,30572
EEMETRIC,2011-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.0958,1,0,3,4.9106,487562
EEMETRIC,2011-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.5721,2,0,3,4.5847,584286
EEMETRIC,2011-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.7451,51,35,63,17.0355,22366
EEMETRIC,2011-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.0927,21,12,32,14.3913,38900
EEMETRIC,2011-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.4388,37,29,43,10.7559,9175
EEMETRIC,2011-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.1489,20,11,33,15.3205,4526456
EEMETRIC,2011-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.8689,24,12,34,13.5485,89741
EEMETRIC,2011-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.6816,51,21,65,25.5349,3590
EEMETRIC,2011-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,9.5371,3,0,14,13.0671,3534
EEMETRIC,2011-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.9362,29,19,40,14.2125,17646
EEMETRIC,2011-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.439,1,0,3,5.3426,1152313
EEMETRIC,2011-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.1447,26,16,33,11.3546,26997
EEMETRIC,2011-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.988,4,3,5,1.6095,124166
EEMETRIC,2011-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.6418,41,30,52,15.9704,8980
EEMETRIC,2011-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,27.7678,24,13,39,18.2732,3334
EEMETRIC,2011-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.0084,29,20,42,16.1148,52265
