MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2022-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.1317,17.0,10.0,24.0,10.8736,37173
EEMETRIC,2022-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.3616,12.0,7.0,20.0,12.9296,179273
EEMETRIC,2022-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.1868,64.0,51.0,79.0,22.3041,110099
EEMETRIC,2022-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.3427,59.0,47.0,73.0,23.0175,29366
EEMETRIC,2022-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.7747,24.0,10.0,51.0,26.589,513210
EEMETRIC,2022-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.9765,27.0,16.0,41.0,18.148,305817
EEMETRIC,2022-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,65.7379,65.0,47.0,83.0,25.7055,30572
EEMETRIC,2022-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.1306,1.0,0.0,3.0,3.4386,487562
EEMETRIC,2022-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.5201,7.0,2.0,12.0,8.4023,584286
EEMETRIC,2022-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.8247,74.0,56.0,99.0,28.1741,22366
EEMETRIC,2022-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,84.3858,89.0,69.0,102.0,22.6905,38900
EEMETRIC,2022-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.8219,6.0,1.0,15.0,9.1914,9175
EEMETRIC,2022-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.27,2.0,0.0,8.0,14.2351,4541737
EEMETRIC,2022-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.3764,48.0,12.0,80.0,36.3819,89741
EEMETRIC,2022-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.1777,57.0,36.0,73.0,25.299,3590
EEMETRIC,2022-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,61.6214,57.0,42.0,81.0,23.6826,3534
EEMETRIC,2022-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.4174,60.0,47.0,72.0,18.1384,17646
EEMETRIC,2022-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.6637,2.0,0.0,7.0,9.7692,1152313
EEMETRIC,2022-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.5186,28.0,15.0,54.0,25.8402,27015
EEMETRIC,2022-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.5653,2.0,1.0,3.0,2.5825,124166
EEMETRIC,2022-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.7948,58.0,48.0,75.0,17.221,8980
EEMETRIC,2022-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.0792,74.0,63.0,85.0,17.3451,3334
EEMETRIC,2022-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.3885,63.0,47.0,84.0,25.4682,84034
EEMETRIC,2022-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.2054,7.0,2.0,14.0,9.2319,40934
EEMETRIC,2022-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.3938,15.0,5.0,32.0,17.0913,6191
EEMETRIC,2022-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.2221,8.0,4.0,12.0,8.1995,175679
EEMETRIC,2022-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.7377,3.0,2.0,6.0,4.8849,402232
EEMETRIC,2022-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,48.714,47.0,36.0,62.0,17.9105,57539
EEMETRIC,2022-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,72.7718,73.0,58.0,87.0,21.3633,62788
EEMETRIC,2022-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,95.1253,103.0,77.0,119.0,30.2301,7582
EEMETRIC,2022-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.4963,3.0,1.0,5.0,3.2956,32897
EEMETRIC,2022-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.3645,45.0,31.0,62.0,22.7364,108957
EEMETRIC,2022-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.6015,32.0,17.0,53.0,23.1982,413987
EEMETRIC,2022-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.3888,0.0,0.0,2.0,8.2247,144867
EEMETRIC,2022-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.7698,6.0,4.0,10.0,6.4378,138327
EEMETRIC,2022-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.4751,5.0,1.0,14.0,10.6749,9994
EEMETRIC,2022-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,64.3056,66.0,50.0,79.0,20.5016,10129
EEMETRIC,2022-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.6987,7.0,4.0,12.0,16.8986,282155
EEMETRIC,2022-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.5477,4.0,1.0,10.0,7.425,405078
EEMETRIC,2022-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,82.4436,86.0,61.0,106.0,29.9799,6201
EEMETRIC,2022-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,31.8023,31.0,22.0,39.0,15.0219,36119
EEMETRIC,2022-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,46.229,43.0,27.0,64.0,23.9077,146102
EEMETRIC,2022-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.4823,1.0,0.0,3.0,6.2806,2234028
EEMETRIC,2022-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.9247,8.0,2.0,26.0,23.1839,14244
EEMETRIC,2022-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.1417,2.0,1.0,4.0,3.1042,413087
EEMETRIC,2022-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.2554,0.0,0.0,0.0,0.8012,97673
EEMETRIC,2022-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,33.4394,30.0,23.0,39.0,16.4012,31076
EEMETRIC,2022-10-01,6-101,6-101,BULL FLAT,BULL FLAT,8.9303,7.0,4.0,11.0,7.5297,78457
EEMETRIC,2022-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,48.7509,45.0,31.0,63.0,23.4706,10579
EEMETRIC,2022-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,42.3422,41.0,25.0,57.0,21.8713,12924
EEMETRIC,2022-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,40.594,42.0,27.0,54.0,17.2635,14515
EEMETRIC,2022-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,36.0766,30.0,20.0,52.0,22.155,358135
EEMETRIC,2022-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.815,0.0,0.0,2.0,4.7934,39581
EEMETRIC,2022-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.091,9.0,6.0,13.0,7.8943,31593
EEMETRIC,2022-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.7699,0.0,0.0,0.0,2.7412,1213316
EEMETRIC,2022-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.4034,2.0,1.0,3.0,2.3547,35753
EEMETRIC,2022-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,36.5654,34.0,26.0,46.0,14.497,81848
EEMETRIC,2022-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.9486,1.0,0.0,4.0,6.1895,261304
EEMETRIC,2022-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.2258,1.0,0.0,7.0,13.5695,340869
EEMETRIC,2022-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.4381,2.0,0.0,4.0,6.5368,41842
EEMETRIC,2022-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,38.3168,36.0,26.0,49.0,16.0111,15902
EEMETRIC,2022-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,13.3741,8.0,5.0,18.0,12.1534,24310
EEMETRIC,2022-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,43.6362,42.0,28.0,58.0,20.4196,18978
EEMETRIC,2022-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,65.954,66.0,47.0,86.0,26.1122,33833
EEMETRIC,2022-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.7893,1.0,0.0,4.0,8.3137,946901
EEMETRIC,2022-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,49.5258,44.0,25.0,71.0,29.976,44241
EEMETRIC,2022-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,19.6683,15.0,6.0,27.0,18.4963,16014
EEMETRIC,2022-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,39.3286,37.0,30.0,46.0,14.2259,8193
EEMETRIC,2022-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.6604,0.0,0.0,1.0,4.7514,328088
EEMETRIC,2022-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,61.0497,67.0,47.0,77.0,22.5916,5874
EEMETRIC,2022-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,24.0927,24.0,19.0,28.0,8.1963,949
EEMETRIC,2022-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.6769,1.0,0.0,5.0,7.0874,1221349
EEMETRIC,2022-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,12.8214,11.0,4.0,19.0,12.2669,580540
EEMETRIC,2022-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.6479,3.0,0.0,17.0,18.3322,179070
EEMETRIC,2022-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,51.9142,49.0,22.0,78.0,33.646,6377
EEMETRIC,2022-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,24.1402,22.0,15.0,32.0,11.8958,6334
EEMETRIC,2022-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.34,0.0,0.0,2.0,6.4429,2704920
EEMETRIC,2022-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,44.8525,40.0,27.0,57.0,25.7115,80257
