MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.0327,49.0,29.0,73.0,32.4732,37173
EEMETRIC,2019-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.3436,6.0,2.0,17.0,24.4976,179273
EEMETRIC,2019-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.4022,82.0,61.0,106.0,33.8027,110099
EEMETRIC,2019-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.3869,70.0,50.0,90.0,31.5603,29366
EEMETRIC,2019-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.5112,43.0,16.0,118.0,59.6454,513210
EEMETRIC,2019-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.7271,29.0,11.0,61.0,46.6378,305817
EEMETRIC,2019-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.7161,117.0,81.0,147.0,44.5337,30572
EEMETRIC,2019-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.5394,1.0,1.0,5.0,7.9128,487562
EEMETRIC,2019-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.1332,1.0,0.0,4.0,9.8451,584286
EEMETRIC,2019-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,111.3554,106.0,82.0,136.0,40.3115,22366
EEMETRIC,2019-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,122.5304,134.0,93.0,155.0,46.1001,38900
EEMETRIC,2019-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.7746,25.0,14.0,43.0,24.4527,9175
EEMETRIC,2019-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.1141,6.4853,0.2482,22.4829,33.5594,4542101
EEMETRIC,2019-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,118.0253,150.0,22.0,190.0,81.8851,89741
EEMETRIC,2019-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,113.3646,118.0,91.0,137.0,30.9872,3590
EEMETRIC,2019-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.6112,99.0,79.0,138.0,40.5102,3534
EEMETRIC,2019-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,108.7015,108.0,92.0,124.0,23.5554,17646
EEMETRIC,2019-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.8256,1.0,0.0,3.0,8.3944,1152313
EEMETRIC,2019-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.114,44.0,22.0,108.0,52.6096,27015
EEMETRIC,2019-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.7596,3.0,1.0,8.0,7.8498,124166
EEMETRIC,2019-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,112.2052,113.0,94.0,130.0,21.8142,8846
EEMETRIC,2019-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,117.9529,114.0,100.0,134.0,26.25,3334
EEMETRIC,2019-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,118.7755,120.0,95.0,140.0,37.3892,86226
EEMETRIC,2019-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.5496,8.0,2.0,20.0,18.3852,40934
EEMETRIC,2019-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.0795,18.0,3.0,49.0,54.9898,6191
EEMETRIC,2019-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.3535,0.0,0.0,2.0,5.447,175679
EEMETRIC,2019-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.1152,3.0,1.0,8.0,6.2794,402232
