MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.1712,49.0,36.0,64.0,21.8735,37173
EEMETRIC,2005-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.0484,2.0,0.0,8.0,21.4832,179273
EEMETRIC,2005-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.1932,93.0,65.0,128.0,37.4308,110099
EEMETRIC,2005-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.0308,52.0,31.0,73.0,31.7314,29366
EEMETRIC,2005-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.323,67.0,43.0,94.0,32.4654,513210
EEMETRIC,2005-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.099,54.0,36.0,74.0,27.1594,305817
EEMETRIC,2005-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.7986,86.0,53.0,119.0,38.6677,30572
EEMETRIC,2005-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.9439,0.0,0.0,3.0,9.8669,487562
EEMETRIC,2005-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.1318,3.0,0.0,9.0,11.5358,584286
EEMETRIC,2005-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.9291,90.0,68.0,113.0,32.4537,22366
EEMETRIC,2005-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,95.0427,98.0,76.0,117.0,28.7509,38900
EEMETRIC,2005-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,72.9772,72.0,55.0,91.0,24.9602,9175
EEMETRIC,2005-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.303,16.4957,4.4678,36.4924,31.3655,4540675
EEMETRIC,2005-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,78.1452,93.0,22.0,123.0,51.1175,89741
EEMETRIC,2005-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,104.9142,106.0,88.0,123.0,24.7876,3590
EEMETRIC,2005-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.2502,82.0,58.0,118.0,39.0385,3493
