MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2008-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.629,27.0,12.0,46.0,26.4649,37173
EEMETRIC,2008-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.0503,7.0,3.0,14.0,24.9368,179273
EEMETRIC,2008-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.913,83.0,61.0,110.0,34.7897,110099
EEMETRIC,2008-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.5739,62.0,41.0,86.0,31.2747,29366
EEMETRIC,2008-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.6585,50.0,21.0,135.0,68.0848,513210
EEMETRIC,2008-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.3645,32.0,13.0,71.0,53.6992,305817
EEMETRIC,2008-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.7502,108.0,74.0,143.0,45.8463,30572
EEMETRIC,2008-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.9559,0.0,0.0,0.0,6.9479,487562
EEMETRIC,2008-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.0266,2.0,0.0,9.0,12.6183,584286
EEMETRIC,2008-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.453,84.0,56.0,119.0,47.736,22366
EEMETRIC,2008-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,87.4766,89.0,55.0,120.0,44.5376,38900
EEMETRIC,2008-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.5016,2.0,1.0,7.0,9.7742,9175
EEMETRIC,2008-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.3694,0.1619,0.1619,6.4626,33.7724,4542092
EEMETRIC,2008-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,112.8803,139.0,10.0,192.0,84.4937,89741
EEMETRIC,2008-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,126.7652,133.0,105.0,147.0,25.5834,3590
EEMETRIC,2008-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,119.0676,111.0,94.0,146.0,34.0849,3534
EEMETRIC,2008-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,122.4827,124.0,107.0,139.0,22.5957,17646
EEMETRIC,2008-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.6533,1.0,0.0,7.0,20.614,1152313
EEMETRIC,2008-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,74.645,57.0,34.0,108.0,51.8686,27015
EEMETRIC,2008-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.0091,16.0,10.0,22.0,13.4307,124166
EEMETRIC,2008-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,112.8505,113.0,96.0,131.0,24.4294,8628
EEMETRIC,2008-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,124.4154,125.0,108.0,143.0,22.2707,3334
EEMETRIC,2008-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,113.8962,118.0,88.0,139.0,41.0051,86226
EEMETRIC,2008-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.1762,0.0,0.0,1.0,6.8957,40934
EEMETRIC,2008-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.5135,3.0,0.0,16.0,26.2135,6191
EEMETRIC,2008-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.9003,0.0,0.0,3.0,9.8428,175679
EEMETRIC,2008-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.2259,10.0,4.0,19.0,18.406,402232
EEMETRIC,2008-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,186.5489,190.0,156.0,224.0,52.3323,51601
EEMETRIC,2008-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,137.1844,136.0,106.0,168.0,43.7281,63089
EEMETRIC,2008-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,187.4117,187.0,168.0,211.0,34.7986,7581
EEMETRIC,2008-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.5319,0.0,0.0,0.0,3.9325,32897
EEMETRIC,2008-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,46.8973,39.0,14.0,73.0,38.3603,108957
EEMETRIC,2008-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,64.9597,43.0,12.0,110.0,61.1593,413987
EEMETRIC,2008-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.3266,2.0,0.0,12.0,15.3627,144867
EEMETRIC,2008-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.2179,2.0,0.0,6.0,9.1456,138327
EEMETRIC,2008-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.3142,0.0,0.0,5.0,10.9793,9994
