MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2007-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.4137,18.0,6.0,35.0,22.3772,37173
EEMETRIC,2007-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.6929,1.0,0.0,5.0,16.5645,179273
EEMETRIC,2007-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.1553,69.0,49.0,95.0,33.7618,110099
EEMETRIC,2007-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.7023,46.0,27.0,68.0,29.3054,29366
EEMETRIC,2007-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.9011,29.0,5.0,86.0,62.2477,513210
EEMETRIC,2007-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.5508,15.0,2.0,49.0,45.6138,305817
EEMETRIC,2007-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.6919,89.0,53.0,123.0,46.7305,30572
EEMETRIC,2007-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.1741,4.0,2.0,8.0,7.5268,487562
EEMETRIC,2007-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.0655,4.0,1.0,11.0,12.3184,584286
EEMETRIC,2007-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.762,49.0,24.0,81.0,44.5313,22366
EEMETRIC,2007-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.0183,96.0,58.0,122.0,44.4012,38900
EEMETRIC,2007-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.3499,0.0,0.0,1.0,2.4745,9175
EEMETRIC,2007-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.9388,2.4168,0.251,10.5158,27.2923,4541800
EEMETRIC,2007-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.5216,65.0,6.0,128.0,61.724,89741
EEMETRIC,2007-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,112.7175,123.0,85.0,148.0,43.782,3590
EEMETRIC,2007-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,104.0076,93.0,73.0,136.0,38.5624,3534
EEMETRIC,2007-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,104.5157,104.0,89.0,120.0,24.2288,17646
EEMETRIC,2007-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.2015,1.0,0.0,5.0,17.3652,1152313
EEMETRIC,2007-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,46.4319,32.0,16.0,64.0,41.7188,27015
EEMETRIC,2007-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.069,7.0,4.0,14.0,9.0791,124166
EEMETRIC,2007-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.5702,97.0,74.0,116.0,26.3621,8972
EEMETRIC,2007-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,125.5417,123.0,103.0,152.0,29.7329,3334
EEMETRIC,2007-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,97.9237,101.0,74.0,124.0,41.7401,86226
EEMETRIC,2007-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.0763,0.0,0.0,0.0,3.4147,40934
EEMETRIC,2007-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.9976,1.0,0.0,9.0,24.6435,6191
EEMETRIC,2007-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.0514,7.0,4.0,13.0,9.8296,175679
EEMETRIC,2007-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.2733,5.0,2.0,12.0,9.3782,402232
EEMETRIC,2007-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,166.2304,167.0,133.0,205.0,54.1804,57764
EEMETRIC,2007-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,105.7578,107.0,83.0,128.0,32.8666,63004
EEMETRIC,2007-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,179.4261,177.0,157.0,203.0,30.8411,7576
EEMETRIC,2007-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.2444,0.0,0.0,0.0,1.196,32897
EEMETRIC,2007-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,46.1157,40.0,14.0,72.0,36.8747,108957
EEMETRIC,2007-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,45.1982,26.0,5.0,66.0,51.0486,413987
EEMETRIC,2007-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.9936,1.0,0.0,7.0,14.1808,144867
EEMETRIC,2007-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.4224,0.0,0.0,0.0,2.6013,138327
EEMETRIC,2007-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.6986,0.0,0.0,1.0,4.3614,9994
EEMETRIC,2007-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,98.5447,95.0,79.0,115.0,28.9431,10050
EEMETRIC,2007-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.2434,13.0,3.0,26.0,26.0371,282155
EEMETRIC,2007-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,21.4525,12.0,5.0,30.0,24.4866,405078
EEMETRIC,2007-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,133.1542,133.0,99.0,168.0,49.1291,6201
EEMETRIC,2007-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,61.3941,61.0,45.0,77.0,27.7448,36119
EEMETRIC,2007-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,71.5554,61.0,35.0,103.0,45.711,146102
EEMETRIC,2007-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.9395,8.0,4.0,13.0,9.4606,2234028
EEMETRIC,2007-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,37.0201,20.0,9.0,47.0,43.6452,14244
EEMETRIC,2007-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.9825,7.0,3.0,13.0,10.7972,413087
EEMETRIC,2007-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.2212,5.0,2.0,9.0,6.5191,97673
EEMETRIC,2007-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,27.5234,26.0,17.0,36.0,15.0924,31076
EEMETRIC,2007-08-01,6-101,6-101,BULL FLAT,BULL FLAT,16.7575,15.0,8.0,23.0,12.8872,78457
EEMETRIC,2007-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,39.6892,33.0,16.0,56.0,30.5425,10579
EEMETRIC,2007-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,20.0772,12.0,2.0,31.0,22.7397,12924
EEMETRIC,2007-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,53.8438,56.0,34.0,72.0,22.1448,14515
EEMETRIC,2007-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,73.8688,57.0,25.0,123.0,58.4729,358135
EEMETRIC,2007-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.8841,4.0,1.0,8.0,8.9536,39581
EEMETRIC,2007-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.7783,2.0,0.0,4.0,4.0263,31593
