MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,61.3237,59.0,48.0,73.0,19.9515,37173
EEMETRIC,2023-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,32.1594,17.0,8.0,34.0,41.881,178510
EEMETRIC,2023-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,75.6777,72.0,57.0,93.0,25.0137,110099
EEMETRIC,2023-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.5783,62.0,48.0,77.0,24.8274,29366
EEMETRIC,2023-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.8985,59.0,37.0,101.0,39.7786,513210
EEMETRIC,2023-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.6946,47.0,31.0,74.0,32.7936,305817
EEMETRIC,2023-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.0311,94.0,69.0,116.0,30.0174,30572
EEMETRIC,2023-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.796,2.0,0.0,4.0,7.2222,487562
EEMETRIC,2023-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.3822,2.0,0.0,4.0,6.4761,584286
EEMETRIC,2023-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,84.4418,84.0,65.0,102.0,24.6924,22366
EEMETRIC,2023-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,101.9947,104.0,83.0,121.0,26.5048,38900
EEMETRIC,2023-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,59.3413,60.0,43.0,77.0,23.3497,9175
EEMETRIC,2023-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.7013,8.4732,2.4515,34.4919,30.5146,4539657
EEMETRIC,2023-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,87.0864,104.0,30.0,134.0,52.9653,89741
EEMETRIC,2023-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.3557,96.0,83.0,109.0,21.3585,3590
EEMETRIC,2023-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,84.1464,75.0,53.0,113.0,38.797,3525
EEMETRIC,2023-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.0591,83.0,64.0,97.0,23.0187,16602
EEMETRIC,2023-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.0443,0.0,0.0,3.0,8.7001,1152313
EEMETRIC,2023-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,82.488,88.0,56.0,105.0,27.4995,27015
EEMETRIC,2023-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.4071,0.0,0.0,0.0,1.9408,124166
EEMETRIC,2023-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,88.3426,90.0,78.0,99.0,14.8366,3015
EEMETRIC,2023-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,82.5111,77.0,60.0,106.0,30.732,2743
EEMETRIC,2023-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,105.2456,107.0,87.0,122.0,33.9471,85531
EEMETRIC,2023-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.1188,32.0,18.0,49.0,23.1639,40934
