MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.0854,14.0,4.0,32.0,21.8558,37173
EEMETRIC,2013-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.8415,11.0,4.0,22.0,19.926,179273
EEMETRIC,2013-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,111.1595,105.0,83.0,135.0,37.0389,110099
EEMETRIC,2013-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,93.4201,89.0,74.0,108.0,28.3968,29366
EEMETRIC,2013-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,60.075,39.0,13.0,95.0,58.7159,513210
EEMETRIC,2013-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.8136,30.0,11.0,63.0,48.5656,305817
EEMETRIC,2013-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.5031,106.0,71.0,141.0,46.3836,30572
EEMETRIC,2013-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.1928,5.0,1.0,14.0,16.0472,487562
EEMETRIC,2013-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.8783,4.0,0.0,12.0,11.4213,584286
EEMETRIC,2013-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,110.1982,103.0,79.0,134.0,44.9556,22366
EEMETRIC,2013-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,152.1408,165.0,135.0,180.0,40.0693,38900
EEMETRIC,2013-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.8295,2.0,0.0,10.0,14.9915,9175
EEMETRIC,2013-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.2276,4.4755,0.2082,10.4415,28.208,4541818
EEMETRIC,2013-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.251,84.0,19.0,142.0,60.8121,89741
EEMETRIC,2013-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,112.0891,118.0,91.0,131.0,26.8616,3590
EEMETRIC,2013-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.0959,79.0,61.0,116.0,35.852,3534
EEMETRIC,2013-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,108.964,110.0,91.0,126.0,26.9238,17646
EEMETRIC,2013-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.561,6.0,1.0,17.0,17.9874,1152143
EEMETRIC,2013-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.7058,37.0,19.0,88.0,49.7548,27015
EEMETRIC,2013-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.0282,7.0,5.0,10.0,4.9669,124166
EEMETRIC,2013-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,87.5357,86.0,67.0,110.0,26.785,8920
EEMETRIC,2013-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,124.1482,122.0,108.0,141.0,25.5097,3334
EEMETRIC,2013-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,113.8401,110.0,82.0,146.0,46.0603,86226
EEMETRIC,2013-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.2086,0.0,0.0,1.0,6.6421,40934
EEMETRIC,2013-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.5589,8.0,1.0,28.0,27.9751,6191
EEMETRIC,2013-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.3696,7.0,2.0,13.0,10.9197,175679
EEMETRIC,2013-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.807,11.0,6.0,17.0,10.1074,402232
EEMETRIC,2013-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,167.5342,174.0,154.0,190.0,35.6681,57743
EEMETRIC,2013-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,113.7985,113.0,92.0,133.0,32.0016,63092
EEMETRIC,2013-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,189.7979,192.0,172.0,210.0,27.9275,7562
EEMETRIC,2013-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.554,0.0,0.0,0.0,2.0229,32897
EEMETRIC,2013-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,71.1229,68.0,44.0,97.0,36.2524,108957
EEMETRIC,2013-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,65.3788,50.0,28.0,95.0,49.7583,413987
