MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.4109,29.0,12.0,50.0,27.2636,37173
EEMETRIC,2015-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,26.0014,12.0,4.0,42.0,28.4271,179273
EEMETRIC,2015-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.7062,98.0,72.0,129.0,41.4916,110099
EEMETRIC,2015-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.0771,67.0,45.0,95.0,38.0825,29366
EEMETRIC,2015-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,81.8712,64.0,41.0,125.0,53.0091,513210
EEMETRIC,2015-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.3043,54.0,34.0,90.0,45.4715,305817
EEMETRIC,2015-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,133.4843,135.0,102.0,169.0,44.1003,30572
EEMETRIC,2015-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.1816,14.0,6.0,23.0,13.4774,487562
EEMETRIC,2015-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.8841,1.0,0.0,5.0,11.6645,584286
EEMETRIC,2015-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.1972,82.0,52.0,125.0,53.4206,22366
EEMETRIC,2015-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,126.8593,140.0,97.0,162.0,49.6629,38900
EEMETRIC,2015-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.2373,8.0,2.0,32.0,20.85,9175
EEMETRIC,2015-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.6573,6.4721,0.1939,24.4845,37.6635,4542142
EEMETRIC,2015-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.0716,121.0,34.0,163.0,65.3816,89741
EEMETRIC,2015-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,117.9457,121.0,94.0,142.0,29.9146,3590
EEMETRIC,2015-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,105.4912,96.0,79.0,131.0,35.4777,3534
EEMETRIC,2015-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,111.6735,111.0,98.0,124.0,20.5456,17646
EEMETRIC,2015-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.4893,0.0,0.0,3.0,10.0914,1152313
EEMETRIC,2015-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,95.7162,78.0,46.0,147.0,54.4222,27015
EEMETRIC,2015-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.6722,9.0,4.0,17.0,10.3502,124166
EEMETRIC,2015-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,103.4883,104.0,87.0,120.0,20.8772,7980
EEMETRIC,2015-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,118.0195,115.0,103.0,133.0,21.1765,3334
EEMETRIC,2015-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,118.4436,121.0,93.0,142.0,36.7093,86226
EEMETRIC,2015-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.043,14.0,6.0,26.0,15.4962,40934
