MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.3199,27.0,15.0,43.0,20.782,37173
EEMETRIC,2009-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.7172,3.0,1.0,8.0,16.1532,179273
EEMETRIC,2009-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.3242,62.0,43.0,84.0,29.8305,110099
EEMETRIC,2009-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.0768,38.0,20.0,59.0,27.1571,29366
EEMETRIC,2009-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.9187,34.0,15.0,85.0,50.7403,513210
EEMETRIC,2009-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.7252,15.0,3.0,40.0,36.852,305817
EEMETRIC,2009-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,83.2584,82.0,58.0,108.0,35.1826,30572
EEMETRIC,2009-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.9743,4.0,1.0,8.0,6.3609,487562
EEMETRIC,2009-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.8238,3.0,1.0,9.0,9.7895,584286
EEMETRIC,2009-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.6238,68.0,45.0,97.0,41.2161,22366
EEMETRIC,2009-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,83.1702,86.0,54.0,111.0,40.9401,38900
EEMETRIC,2009-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.1559,0.0,0.0,0.0,2.9954,9175
EEMETRIC,2009-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.6597,6.4587,2.4852,16.4749,23.7546,4542489
EEMETRIC,2009-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.0564,82.0,20.0,125.0,53.3523,89741
EEMETRIC,2009-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.9632,97.0,73.0,114.0,28.7948,3590
EEMETRIC,2009-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,71.3285,62.0,45.0,97.0,31.9289,3534
EEMETRIC,2009-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.6858,76.0,57.0,94.0,27.3974,17646
EEMETRIC,2009-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.2954,2.0,0.0,6.0,14.0057,1152313
EEMETRIC,2009-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.5148,30.0,17.0,64.0,36.7676,27015
EEMETRIC,2009-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.911,7.0,6.0,8.0,2.5151,124166
EEMETRIC,2009-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.6005,84.0,67.0,103.0,22.8047,6856
EEMETRIC,2009-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,89.9319,86.0,70.0,111.0,26.4952,3334
EEMETRIC,2009-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,74.3235,71.0,47.0,97.0,32.6534,86226
EEMETRIC,2009-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.0862,0.0,0.0,0.0,5.4489,40934
EEMETRIC,2009-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.4235,2.0,0.0,9.0,14.2908,6191
EEMETRIC,2009-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.623,2.0,1.0,4.0,4.8137,175679
EEMETRIC,2009-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.2025,5.0,2.0,8.0,5.4573,402232
EEMETRIC,2009-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,142.3945,144.0,112.0,179.0,48.2076,57598
EEMETRIC,2009-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,69.3845,68.0,55.0,82.0,22.8425,63391
EEMETRIC,2009-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,177.9538,179.0,158.0,204.0,33.4581,7579
EEMETRIC,2009-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.4057,2.0,1.0,3.0,2.3614,32897
EEMETRIC,2009-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,50.5895,48.0,27.0,72.0,30.5243,108957
EEMETRIC,2009-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,43.3102,29.0,10.0,64.0,41.8417,413987
EEMETRIC,2009-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.3979,14.0,5.0,25.0,15.9698,144867
EEMETRIC,2009-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.4031,1.0,0.0,4.0,5.5593,138327
EEMETRIC,2009-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.5127,0.0,0.0,1.0,5.874,9994
EEMETRIC,2009-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,90.7335,89.0,72.0,108.0,27.7713,9624
EEMETRIC,2009-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.1874,0.0,0.0,1.0,18.5173,282155
EEMETRIC,2009-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.1984,1.0,0.0,4.0,5.7939,405078
EEMETRIC,2009-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,104.2645,101.0,73.0,132.0,43.1179,6201
EEMETRIC,2009-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,44.0725,45.0,32.0,55.0,21.2316,36119
EEMETRIC,2009-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,72.6031,69.0,40.0,105.0,37.6112,146102
EEMETRIC,2009-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.0372,10.4959,4.5018,14.4687,9.9945,2234028
EEMETRIC,2009-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,36.006,26.0,11.0,52.0,32.2321,14244
EEMETRIC,2009-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.8478,5.0,3.0,10.0,6.0356,413087
EEMETRIC,2009-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.7793,7.0,5.0,10.0,4.4972,97673
EEMETRIC,2009-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.4075,16.0,10.0,24.0,12.4672,31076
EEMETRIC,2009-09-01,6-101,6-101,BULL FLAT,BULL FLAT,12.1956,9.0,3.0,19.0,11.9952,78457
EEMETRIC,2009-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,54.8987,50.0,24.0,79.0,36.8937,10579
EEMETRIC,2009-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,30.1452,28.0,10.0,46.0,24.1118,12924
EEMETRIC,2009-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,38.7198,40.0,21.0,54.0,20.4725,14515
EEMETRIC,2009-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,53.6918,38.0,22.0,80.0,42.5956,358135
EEMETRIC,2009-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.7911,7.0,5.0,11.0,8.5169,39581
