MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.891,26,21,32,8.6749,37173
EEMETRIC,2015-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.2095,5,0,13,12.5163,178687
EEMETRIC,2015-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.9717,19,10,33,16.6479,110099
EEMETRIC,2015-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.564,24,13,37,17.6059,29075
EEMETRIC,2015-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.2021,25,14,37,14.9653,513210
EEMETRIC,2015-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.5136,30,17,44,16.4358,305817
EEMETRIC,2015-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.5467,58,48,67,15.1984,30572
EEMETRIC,2015-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.6181,2,0,5,4.8696,487562
EEMETRIC,2015-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.8372,1,0,2,4.2754,584286
EEMETRIC,2015-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.4604,47,30,61,20.4858,22366
EEMETRIC,2015-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.8154,23,9,42,20.3546,38900
EEMETRIC,2015-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.7902,31,23,38,13.4736,9175
EEMETRIC,2015-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.0703,15,7,28,17.4294,4524185
EEMETRIC,2015-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.6646,21,8,33,14.6685,89741
EEMETRIC,2015-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,42.0323,45,27,58,20.5721,3590
EEMETRIC,2015-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,31.5386,29,14,48,19.9484,2917
EEMETRIC,2015-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.1914,50,40,59,14.4964,17646
EEMETRIC,2015-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.5768,1,0,2,3.1766,1152313
EEMETRIC,2015-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.5869,29,20,41,15.7115,27015
EEMETRIC,2015-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.1295,2,1,6,5.4316,124166
EEMETRIC,2015-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.7773,51,43,60,12.5997,8980
EEMETRIC,2015-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.1743,48,37,59,16.3161,3334
EEMETRIC,2015-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,43.3213,41,24,61,23.7756,66786
EEMETRIC,2015-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.6636,10,6,16,7.7674,40934
EEMETRIC,2015-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.1746,36,29,43,10.8525,6191
EEMETRIC,2015-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.596,0,0,1,1.6377,175679
EEMETRIC,2015-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.6758,1,0,3,4.6231,402232
EEMETRIC,2015-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,32.9524,22,9,51,29.9616,57764
EEMETRIC,2015-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.0258,12,5,23,13.9817,56764
EEMETRIC,2015-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,59.5761,69,46,77,22.4417,7582
EEMETRIC,2015-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.9019,12,7,17,7.8941,32897
EEMETRIC,2015-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.3659,24,13,36,15.9632,108776
EEMETRIC,2015-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,38.7471,38,30,47,12.0454,413987
EEMETRIC,2015-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.9577,12,5,21,11.4949,144867
EEMETRIC,2015-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.9775,1,0,5,4.476,138323
EEMETRIC,2015-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.6744,13,8,20,9.0988,9994
EEMETRIC,2015-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,29.1374,28,15,42,17.4519,10136
EEMETRIC,2015-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.4796,0,0,4,9.4362,282155
EEMETRIC,2015-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.4707,0,0,0,2.1552,404980
EEMETRIC,2015-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.701,41,21,57,22.7988,6201
EEMETRIC,2015-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,35.5077,36,28,45,12.6264,36119
EEMETRIC,2015-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,22.4018,19,10,31,16.9903,146029
EEMETRIC,2015-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.0529,0,0,1,2.6742,2233948
EEMETRIC,2015-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.6118,12,8,18,8.8508,14244
EEMETRIC,2015-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.9565,1,0,3,3.3021,413087
EEMETRIC,2015-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.1372,5,3,8,4.5325,97673
EEMETRIC,2015-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,5.425,3,1,7,6.8785,31076
EEMETRIC,2015-02-01,6-101,6-101,BULL FLAT,BULL FLAT,12.734,11,6,18,9.2907,78457
EEMETRIC,2015-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,60.6752,62,57,66,9.0035,10579
EEMETRIC,2015-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,19.447,18,11,27,12.3351,12924
EEMETRIC,2015-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,33.1107,32,23,43,13.9819,14508
EEMETRIC,2015-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,36.4496,40,24,51,17.5843,357813
EEMETRIC,2015-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.5667,4,2,7,6.2858,39581
EEMETRIC,2015-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.3599,0,0,0,3.975,31593
EEMETRIC,2015-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.2695,0,0,0,2.6031,1213316
EEMETRIC,2015-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.4967,1,0,2,2.4493,35753
EEMETRIC,2015-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,22.0819,21,15,29,10.505,81848
EEMETRIC,2015-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,13.0071,12,7,17,9.0779,261304
EEMETRIC,2015-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.164,0,0,0,6.2172,340869
EEMETRIC,2015-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.3785,2,0,6,9.055,41842
EEMETRIC,2015-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.6114,27,19,37,13.1514,15902
EEMETRIC,2015-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.2388,0,0,2,4.9701,24293
EEMETRIC,2015-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,33.4883,32,19,47,18.5722,18978
EEMETRIC,2015-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,47.286,48,29,65,24.3868,33213
EEMETRIC,2015-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.6445,7,3,14,9.0947,946901
EEMETRIC,2015-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,24.6524,22,11,35,17.0223,44241
EEMETRIC,2015-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,20.7565,18,9,29,15.8798,15496
EEMETRIC,2015-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,10.4703,7,3,13,11.7135,8193
EEMETRIC,2015-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.3179,1,0,4,6.9639,328088
EEMETRIC,2015-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,51.1084,52,45,58,9.6585,5874
EEMETRIC,2015-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,50.0622,51,44,57,9.9815,949
EEMETRIC,2015-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.4119,0,0,3,5.1242,1221349
EEMETRIC,2015-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.6237,0,0,0,3.1537,580540
EEMETRIC,2015-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,51.3562,53,42,62,13.4702,179070
EEMETRIC,2015-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,47.3077,47,37,59,15.1675,6377
EEMETRIC,2015-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,19.1304,17,12,24,10.183,6334
EEMETRIC,2015-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.4668,0,0,0,2.6279,2704568
EEMETRIC,2015-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,28.7965,26,14,43,17.5774,79174
EEMETRIC,2015-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,21.4742,18,8,32,16.7739,133749
EEMETRIC,2015-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,31.3013,31,22,40,12.8287,75444
EEMETRIC,2015-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,1.5728,0,0,0,6.0509,453937
EEMETRIC,2015-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,15.2195,5,0,21,21.6848,1335964
EEMETRIC,2015-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,2.867,0,0,3,6.5408,218289
EEMETRIC,2015-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,24.5578,21,12,34,16.8573,171808
EEMETRIC,2015-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,27.7976,25,18,36,14.7803,799394
EEMETRIC,2015-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,38.9693,37,25,51,17.6907,45279
