MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.9897,5,1,11,7.1881,37173
EEMETRIC,2019-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.1534,1,0,3,6.8743,178160
EEMETRIC,2019-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.2441,13,7,22,13.2585,110099
EEMETRIC,2019-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.8732,11,6,21,14.3376,29366
EEMETRIC,2019-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.3005,7,2,18,11.7058,500287
EEMETRIC,2019-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.9312,6,2,15,10.4978,293838
EEMETRIC,2019-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.0088,32,21,44,16.4579,30193
EEMETRIC,2019-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.306,0,0,1,2.8849,487562
EEMETRIC,2019-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.4105,0,0,1,3.9325,584286
EEMETRIC,2019-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.4638,30,16,50,22.6916,22366
EEMETRIC,2019-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.4451,16,4,38,21.0163,38900
EEMETRIC,2019-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.0982,3,1,8,7.8833,9175
EEMETRIC,2019-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.2239,3,0,8,9.2161,4535198
EEMETRIC,2019-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.1178,22,7,36,17.2945,89741
EEMETRIC,2019-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.9997,34,13,53,24.6467,3590
EEMETRIC,2019-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,27.4233,24,14,39,16.3128,3338
EEMETRIC,2019-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.1118,40,27,52,17.2949,17646
EEMETRIC,2019-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.5085,2,0,5,4.8946,1152313
EEMETRIC,2019-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.3932,3,0,13,11.0827,26605
EEMETRIC,2019-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.6679,0,0,0,2.7732,124166
EEMETRIC,2019-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.503,33,22,48,15.9817,8879
EEMETRIC,2019-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,20.2334,17,8,28,16.1247,3334
EEMETRIC,2019-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,29.3806,26,17,41,16.6544,85771
EEMETRIC,2019-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.106,0,0,1,3.2066,40934
EEMETRIC,2019-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.1147,4,1,11,12.8567,6191
EEMETRIC,2019-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.0848,2,0,5,4.2154,175679
EEMETRIC,2019-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.2138,1,0,3,3.6756,402232
EEMETRIC,2019-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.4226,15,6,29,14.0044,57764
EEMETRIC,2019-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.3856,19,10,31,16.2257,63474
EEMETRIC,2019-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,52.0669,57,32,75,26.3688,7582
EEMETRIC,2019-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.5204,1,0,4,2.9787,32897
EEMETRIC,2019-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.5611,14,6,26,14.3211,108323
EEMETRIC,2019-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.7275,9,3,18,10.4267,412433
EEMETRIC,2019-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.1258,3,0,6,5.4126,144867
EEMETRIC,2019-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.0127,5,3,7,5.1617,138327
EEMETRIC,2019-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.7585,1,0,3,7.2116,9994
EEMETRIC,2019-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,29.7661,28,19,39,14.7044,9923
EEMETRIC,2019-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.0837,5,1,13,12.0139,282155
EEMETRIC,2019-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.9667,0,0,2,3.9892,405061
EEMETRIC,2019-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,32.7728,30,12,50,23.7904,6201
EEMETRIC,2019-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,12.1114,10,5,17,9.4466,36119
EEMETRIC,2019-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,24.9938,23,14,35,14.9317,146102
EEMETRIC,2019-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.9334,0,0,1,2.3248,2234028
EEMETRIC,2019-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,6.3607,3,1,8,8.4689,14244
EEMETRIC,2019-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.1009,2,0,4,4.1266,413087
EEMETRIC,2019-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.9587,1,0,4,4.2832,97673
EEMETRIC,2019-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.1719,4,1,9,7.1085,31076
EEMETRIC,2019-11-01,6-101,6-101,BULL FLAT,BULL FLAT,3.6129,2,0,6,4.2589,78457
EEMETRIC,2019-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.002,26,17,37,15.5357,10579
EEMETRIC,2019-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.8913,11,4,21,12.5095,12924
EEMETRIC,2019-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,14.562,12,7,21,9.339,14515
EEMETRIC,2019-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.8506,10,5,16,8.0861,357970
EEMETRIC,2019-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.1681,1,0,3,3.8644,39581
EEMETRIC,2019-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.5147,4,2,7,5.4267,31593
EEMETRIC,2019-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.8918,0,0,1,2.5538,1213316
EEMETRIC,2019-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.9321,6,3,10,5.9416,35753
EEMETRIC,2019-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.2236,13,7,23,12.5217,81848
EEMETRIC,2019-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.3606,0,0,1,3.7396,261304
EEMETRIC,2019-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.7617,0,0,1,6.7433,340869
EEMETRIC,2019-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.3966,3,0,11,14.2774,41842
EEMETRIC,2019-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,20.6143,19,13,27,10.3808,15902
EEMETRIC,2019-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.0396,0,0,2,4.3766,24310
EEMETRIC,2019-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,27.9612,26,14,41,17.4706,18951
EEMETRIC,2019-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,37.4548,33,17,54,24.0176,33771
EEMETRIC,2019-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.3737,0,0,3,5.0909,946901
EEMETRIC,2019-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,20.9457,18,9,31,14.905,44241
EEMETRIC,2019-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,9.1675,6,3,13,9.4353,16014
EEMETRIC,2019-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,17.2519,15,11,21,9.5127,8193
EEMETRIC,2019-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.5571,3,1,7,8.2466,328088
EEMETRIC,2019-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,27.3922,27,19,35,13.2002,5874
EEMETRIC,2019-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,6.1043,4,2,8,6.1494,949
EEMETRIC,2019-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.1622,0,0,1,3.1755,1221349
EEMETRIC,2019-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.8336,1,0,2,3.6406,580540
EEMETRIC,2019-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.0205,8,4,15,10.6363,179070
EEMETRIC,2019-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,35.5319,33,14,55,23.461,6302
EEMETRIC,2019-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.2011,0,0,0,1.0326,6334
EEMETRIC,2019-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.8337,1,0,3,5.6044,2704787
EEMETRIC,2019-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,21.3138,18,8,30,16.1171,79951
EEMETRIC,2019-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.5921,10,3,22,15.1719,133749
EEMETRIC,2019-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,18.9881,16,9,26,12.7956,75444
EEMETRIC,2019-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,1.5612,0,0,1,5.0451,453937
EEMETRIC,2019-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,15.5156,6,0,22,21.3604,1336009
EEMETRIC,2019-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,1.8808,0,0,2,5.1238,218382
EEMETRIC,2019-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,11.3231,7,3,15,12.4832,172502
EEMETRIC,2019-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,13.9689,12,5,19,11.692,799394
EEMETRIC,2019-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,25.1572,21,13,33,17.8655,45279
EEMETRIC,2019-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,22.9732,18,9,31,18.6097,135809
EEMETRIC,2019-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,14.9722,13,7,20,11.0915,400025
EEMETRIC,2019-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,19.0138,15,10,24,14.1124,999376
EEMETRIC,2019-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,31.4795,26,19,40,18.016,240857
EEMETRIC,2019-11-01,6-072,6-072,COLES FLAT,COLES FLAT,5.3404,5,2,8,3.9103,13244
EEMETRIC,2019-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,4.1256,2,0,5,6.4583,29240
EEMETRIC,2019-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,4.745,2,0,5,8.4882,31751
EEMETRIC,2019-11-01,4-010,4-010,CONEJO,CONEJO,18.9767,16,8,27,14.2747,84503
EEMETRIC,2019-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,1.1393,0,0,1,2.3583,136155
EEMETRIC,2019-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,30.0082,29,17,41,16.6673,332288
EEMETRIC,2019-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,25.5147,22,9,38,19.3751,58134
EEMETRIC,2019-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,7.0994,6,2,10,6.1829,114929
