MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.8822,50.0,39.0,63.0,18.7354,37157
EEMETRIC,2019-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.7744,5.0,4.0,22.0,23.5422,178768
EEMETRIC,2019-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.521,26.0,14.0,39.0,17.5226,110099
EEMETRIC,2019-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.1812,21.0,9.0,35.0,19.123,29366
EEMETRIC,2019-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.5515,31.0,19.0,45.0,17.1702,513183
EEMETRIC,2019-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.1264,35.0,23.0,47.0,17.4021,304936
EEMETRIC,2019-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.6591,45.0,29.0,57.0,19.6322,30572
EEMETRIC,2019-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,21.939,18.0,7.0,30.0,20.0462,487562
EEMETRIC,2019-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.3001,0.0,0.0,1.0,4.316,584286
EEMETRIC,2019-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.9644,36.0,20.0,53.0,22.5475,22366
EEMETRIC,2019-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.0316,38.0,22.0,55.0,22.7669,38900
EEMETRIC,2019-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,45.1616,44.0,36.0,54.0,13.095,9175
EEMETRIC,2019-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.2515,22.0,12.0,38.0,22.8399,4527743
EEMETRIC,2019-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,45.8319,43.0,21.0,68.0,28.557,89741
EEMETRIC,2019-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.3287,66.0,38.0,78.0,26.5685,3590
EEMETRIC,2019-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.9753,15.0,6.0,40.0,22.968,3516
EEMETRIC,2019-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.2304,46.0,27.0,73.0,29.6199,17646
EEMETRIC,2019-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.4068,3.0,1.0,7.0,7.667,1152313
EEMETRIC,2019-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.6661,43.0,33.0,55.0,15.777,26418
EEMETRIC,2019-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,48.1417,46.0,31.0,62.0,22.0999,124166
EEMETRIC,2019-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,67.4808,69.0,60.0,77.0,14.2268,8367
EEMETRIC,2019-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.3206,47.0,31.0,65.0,22.6026,3334
EEMETRIC,2019-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,49.8436,45.0,32.0,68.0,27.2203,61341
EEMETRIC,2019-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.1263,18.0,11.0,26.0,10.3998,40934
EEMETRIC,2019-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.5968,41.0,31.0,50.0,13.66,6191
EEMETRIC,2019-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.2084,0.0,0.0,5.0,11.344,175679
