MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2011-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.3836,53.0,43.0,63.0,14.8908,37173
EEMETRIC,2011-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.3682,2.0,0.0,9.0,20.0402,179273
EEMETRIC,2011-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.7546,50.0,35.0,71.0,24.8494,110099
EEMETRIC,2011-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.1812,36.0,16.0,57.0,26.5137,29366
EEMETRIC,2011-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.2928,53.0,38.0,68.0,20.9465,513198
EEMETRIC,2011-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.6146,60.0,48.0,73.0,20.0119,305817
EEMETRIC,2011-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.2191,88.0,71.0,100.0,22.8424,30572
EEMETRIC,2011-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.0912,3.0,1.0,10.0,10.4189,487562
EEMETRIC,2011-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.5615,0.0,0.0,12.0,8.6992,584286
EEMETRIC,2011-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.9949,46.0,32.0,61.0,21.1702,22366
EEMETRIC,2011-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,66.615,67.0,51.0,82.0,22.4163,38900
EEMETRIC,2011-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,70.5025,67.0,55.0,84.0,21.8802,9175
EEMETRIC,2011-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.0611,14.4827,6.4902,30.4901,24.1354,4540183
EEMETRIC,2011-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.3912,54.0,23.0,80.0,31.2192,89741
EEMETRIC,2011-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,96.6462,100.0,82.0,114.0,23.9939,3590
EEMETRIC,2011-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,42.341,30.0,18.0,68.0,30.3473,3534
EEMETRIC,2011-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.7097,53.0,38.0,72.0,24.1617,17646
EEMETRIC,2011-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.575,2.0,0.0,8.0,10.9121,1152313
EEMETRIC,2011-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.8964,54.0,42.0,67.0,20.0263,27015
EEMETRIC,2011-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,29.4004,27.0,19.0,36.0,18.8153,124166
EEMETRIC,2011-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.594,94.0,84.0,107.0,18.6278,8717
EEMETRIC,2011-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.9088,63.0,51.0,82.0,22.9884,3334
EEMETRIC,2011-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,63.4614,68.0,44.0,83.0,29.708,81362
EEMETRIC,2011-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.2607,41.0,28.0,55.0,22.0832,40934
EEMETRIC,2011-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,89.8141,88.0,73.0,104.0,22.8246,6191
EEMETRIC,2011-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.4758,5.0,1.0,9.0,8.3172,175679
EEMETRIC,2011-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,27.8525,24.0,15.0,35.0,20.6139,402232
EEMETRIC,2011-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,84.9986,89.0,72.0,103.0,25.6155,57744
EEMETRIC,2011-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,61.6017,61.0,50.0,73.0,18.3588,55928
EEMETRIC,2011-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,72.2741,72.0,53.0,91.0,26.3152,7582
EEMETRIC,2011-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,54.0809,54.0,44.0,64.0,14.7422,32897
EEMETRIC,2011-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.5805,47.0,33.0,61.0,21.5346,108957
EEMETRIC,2011-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,59.0694,57.0,44.0,72.0,21.1834,413844
EEMETRIC,2011-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,67.6972,69.0,51.0,86.0,24.6897,144867
EEMETRIC,2011-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.4694,2.0,0.0,5.0,5.0683,138327
EEMETRIC,2011-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,40.2475,37.0,23.0,52.0,22.443,9994
EEMETRIC,2011-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,56.7836,56.0,36.0,76.0,25.0052,10136
EEMETRIC,2011-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.4705,4.0,0.0,12.0,18.3288,282155
EEMETRIC,2011-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.321,0.0,0.0,1.0,9.5685,405078
EEMETRIC,2011-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,64.4985,64.0,43.0,86.0,31.0115,6201
EEMETRIC,2011-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,63.8655,63.0,51.0,77.0,18.2578,36119
EEMETRIC,2011-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,45.0149,42.0,29.0,58.0,22.3741,145919
EEMETRIC,2011-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.4412,2.4345,0.3726,8.4697,13.9427,2233898
EEMETRIC,2011-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,62.1768,60.0,47.0,73.0,21.8273,14244
EEMETRIC,2011-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.0729,10.0,4.0,18.0,13.0019,413087
EEMETRIC,2011-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,16.3957,11.0,1.0,28.0,17.039,97673
EEMETRIC,2011-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,27.3862,24.0,14.0,38.0,16.8036,31076
EEMETRIC,2011-04-01,6-101,6-101,BULL FLAT,BULL FLAT,23.7537,23.0,15.0,31.0,12.3955,78334
EEMETRIC,2011-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,52.1893,52.0,39.0,64.0,19.9462,10579
EEMETRIC,2011-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,44.1357,42.0,28.0,59.0,22.3845,12924
EEMETRIC,2011-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,38.5408,36.0,23.0,49.0,20.0802,14478
EEMETRIC,2011-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,52.0493,52.0,34.0,71.0,26.1299,358135
EEMETRIC,2011-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,14.3501,9.0,4.0,21.0,14.7829,39581
EEMETRIC,2011-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,12.7533,13.0,7.0,18.0,8.5971,31593
