MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.4485,0.0,0.0,1.0,3.7502,37173
EEMETRIC,2013-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.4178,3.0,1.0,5.0,5.2527,177281
EEMETRIC,2013-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.0125,20.0,7.0,31.0,14.2031,106823
EEMETRIC,2013-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.3402,29.0,25.0,35.0,11.1962,21054
EEMETRIC,2013-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,1.5875,1.0,0.0,2.0,2.2677,15800
EEMETRIC,2013-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
EEMETRIC,2013-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.7762,11.0,0.0,25.0,12.7017,19695
EEMETRIC,2013-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.2573,1.0,0.0,3.0,4.19,486865
EEMETRIC,2013-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.2929,0.0,0.0,1.0,6.1026,577123
EEMETRIC,2013-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.3222,34.0,26.0,43.0,13.1267,6793
EEMETRIC,2013-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.6668,31.0,26.0,40.0,10.6197,38244
EEMETRIC,2013-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.4998,3.0,1.0,9.0,7.8417,8355
EEMETRIC,2013-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,1.7404,0.0,0.0,1.0,4.833,4495061
EEMETRIC,2013-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.5839,9.0,5.0,17.0,9.1026,74849
EEMETRIC,2013-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.532,28.0,13.0,46.0,21.5109,3581
EEMETRIC,2013-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.7533,20.0,10.0,35.0,14.2108,3202
