MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.6166,15.0,5.0,31.0,17.3242,37173
EEMETRIC,2013-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.4745,7.0,2.0,17.0,27.9211,179273
EEMETRIC,2013-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,49.5646,33.0,11.0,80.0,46.7792,110099
EEMETRIC,2013-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.249,9.0,2.0,27.0,29.182,29366
EEMETRIC,2013-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.3081,53.0,34.0,95.0,39.1868,513210
EEMETRIC,2013-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.4672,49.0,29.0,78.0,37.0509,305817
EEMETRIC,2013-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,97.3295,99.0,69.0,127.0,37.7729,30572
EEMETRIC,2013-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.8825,4.0,0.0,15.0,17.6535,487562
EEMETRIC,2013-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.1865,0.0,0.0,2.0,6.6593,584286
EEMETRIC,2013-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,63.9937,53.0,25.0,91.0,48.7223,22366
EEMETRIC,2013-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,88.9898,96.0,56.0,122.0,45.3679,38900
