MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2020-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.9282,21.0,9.0,36.0,19.7241,37173
EEMETRIC,2020-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.2951,1.0,0.0,4.0,12.8582,179273
EEMETRIC,2020-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.0278,86.0,64.0,109.0,33.9008,110099
EEMETRIC,2020-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.657,63.0,41.0,90.0,37.5485,29366
EEMETRIC,2020-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.6861,46.0,20.0,106.0,56.8967,513210
EEMETRIC,2020-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.4133,30.0,12.0,59.0,45.9489,305817
EEMETRIC,2020-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,104.4467,105.0,76.0,135.0,39.126,30572
EEMETRIC,2020-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.8644,0.0,0.0,2.0,6.5678,487562
EEMETRIC,2020-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.7743,6.0,2.0,12.0,14.031,584286
EEMETRIC,2020-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.3277,53.0,34.0,83.0,40.5239,22366
EEMETRIC,2020-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,153.4895,173.0,126.0,191.0,52.8291,38885
EEMETRIC,2020-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.2773,3.0,0.0,10.0,7.2761,9175
EEMETRIC,2020-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.3831,4.4513,0.3695,12.4782,28.3571,4542098
EEMETRIC,2020-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,102.2539,106.0,29.0,169.0,69.5971,89741
EEMETRIC,2020-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,127.1939,127.0,102.0,153.0,28.7948,3429
EEMETRIC,2020-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,128.2748,119.0,101.0,155.0,34.3175,3534
EEMETRIC,2020-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,104.3671,105.0,88.0,120.0,22.7209,17646
EEMETRIC,2020-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.1398,5.0,1.0,14.0,15.0109,1152313
EEMETRIC,2020-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.6878,53.0,30.0,111.0,48.9677,27015
