MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.0064,6.0,4,10,5.7569,37173
EEMETRIC,2004-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.4725,0.0,0,2,3.162,179273
EEMETRIC,2004-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.4197,14.0,7,24,10.6313,109584
EEMETRIC,2004-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,10.4336,7.0,3,16,9.6308,27276
EEMETRIC,2004-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.8673,5.0,2,12,7.2954,513210
EEMETRIC,2004-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.5898,8.0,3,15,7.9922,305817
EEMETRIC,2004-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.4811,30.0,22,34,8.9436,24271
EEMETRIC,2004-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.6979,7.0,4,11,7.2123,487562
EEMETRIC,2004-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.2407,1.0,0,2,2.2424,584286
EEMETRIC,2004-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.5145,27.0,18,35,10.0733,21902
EEMETRIC,2004-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.596,9.0,5,19,10.1813,38900
EEMETRIC,2004-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.7184,15.0,11,19,5.717,9175
EEMETRIC,2004-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.1151,8.0,3,15,9.0322,4524396
EEMETRIC,2004-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,4.0443,3.0,1,6,3.9297,89741
EEMETRIC,2004-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.2624,32.0,5,49,23.1673,3590
EEMETRIC,2004-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.9782,10.0,3,21,10.9036,2429
EEMETRIC,2004-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.5562,38.0,24,50,17.1612,17646
EEMETRIC,2004-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.6953,1.0,0,2,4.2411,1152313
EEMETRIC,2004-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.8948,3.0,2,6,4.6784,27015
EEMETRIC,2004-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.105,1.0,0,2,3.9913,124166
EEMETRIC,2004-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.0834,19.0,10,30,13.5514,8980
EEMETRIC,2004-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.2292,36.0,19,53,21.237,3334
EEMETRIC,2004-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,38.414,41.0,25,54,18.8689,28225
EEMETRIC,2004-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.3786,11.0,8,15,5.4092,40934
EEMETRIC,2004-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.833,16.0,12,20,5.7592,6191
EEMETRIC,2004-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.4716,6.0,3,11,6.4244,175679
EEMETRIC,2004-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.7488,4.0,2,8,6.1436,402232
EEMETRIC,2004-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,20.8581,19.0,9,31,13.6871,57764
EEMETRIC,2004-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,15.0532,10.0,3,22,15.0553,50647
EEMETRIC,2004-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,26.8329,33.0,15,38,13.4192,7582
EEMETRIC,2004-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.918,7.0,5,11,4.6815,32897
EEMETRIC,2004-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,8.9889,7.0,3,13,7.8188,106340
EEMETRIC,2004-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.1912,6.0,2,10,6.1059,413987
EEMETRIC,2004-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.6417,1.0,0,5,5.318,144867
EEMETRIC,2004-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.9141,4.0,2,7,4.0263,138302
EEMETRIC,2004-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.6499,9.0,5,13,5.8402,9994
EEMETRIC,2004-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,4.1782,2.0,0,5,6.3261,10136
EEMETRIC,2004-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.4283,1.0,0,3,10.4422,282155
EEMETRIC,2004-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.102,1.0,0,3,3.169,405078
EEMETRIC,2004-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,32.7368,36.0,24,44,12.4241,6201
EEMETRIC,2004-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,3.7964,1.0,0,5,5.839,35250
EEMETRIC,2004-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,5.9394,5.0,2,8,4.6768,145467
EEMETRIC,2004-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.2874,3.0,0,6,4.9257,2234011
EEMETRIC,2004-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,4.3575,3.0,2,6,4.2906,14244
EEMETRIC,2004-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.721,7.0,5,11,6.4268,413087
EEMETRIC,2004-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.009,2.0,0,7,4.3268,97673
EEMETRIC,2004-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.7226,4.0,1,9,7.9316,31076
EEMETRIC,2004-12-01,6-101,6-101,BULL FLAT,BULL FLAT,2.7401,0.0,0,2,5.2784,63547
EEMETRIC,2004-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.0737,19.0,15,23,6.1767,10579
EEMETRIC,2004-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.3494,13.0,7,18,7.7271,12924
EEMETRIC,2004-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,4.9554,4.0,2,6,3.9217,14515
