MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.2297,23.0,12.0,36.0,17.3975,37173
EEMETRIC,2015-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.0124,5.0,3.0,10.0,19.0403,179273
EEMETRIC,2015-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.8384,61.0,43.0,94.0,34.1633,110099
EEMETRIC,2015-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.7941,46.0,32.0,65.0,28.9269,29366
EEMETRIC,2015-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.8099,37.0,20.0,63.0,29.3582,513205
EEMETRIC,2015-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.8966,29.0,13.0,52.0,28.5327,305817
EEMETRIC,2015-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.4444,83.0,60.0,104.0,28.4681,30572
EEMETRIC,2015-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.5211,3.0,2.0,7.0,6.6859,487562
EEMETRIC,2015-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.8488,0.0,0.0,1.0,2.8497,584286
EEMETRIC,2015-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.6044,100.0,75.0,122.0,30.8389,22366
EEMETRIC,2015-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,64.4875,61.0,41.0,85.0,32.9081,38900
EEMETRIC,2015-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,67.0143,68.0,51.0,83.0,22.2107,9175
EEMETRIC,2015-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.4925,5.0,1.0,17.0,22.1108,4540020
EEMETRIC,2015-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.5411,38.0,12.0,66.0,31.468,89741
EEMETRIC,2015-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,93.8421,96.0,74.0,116.0,27.9873,3590
EEMETRIC,2015-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.7801,38.0,18.0,77.0,35.2471,3534
EEMETRIC,2015-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.2263,67.0,52.0,82.0,23.8679,17646
EEMETRIC,2015-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.5049,0.0,0.0,1.0,4.9447,1152313
EEMETRIC,2015-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.1409,43.0,31.0,69.0,26.3784,27015
EEMETRIC,2015-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.5809,1.0,0.0,2.0,2.5166,124166
EEMETRIC,2015-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,96.7175,98.0,82.0,114.0,22.211,8672
EEMETRIC,2015-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,89.7573,87.0,73.0,105.0,24.9501,3334
EEMETRIC,2015-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,69.9832,73.0,51.0,89.0,27.8991,86044
EEMETRIC,2015-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.567,31.0,13.0,50.0,23.9519,40934
EEMETRIC,2015-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,72.0804,73.0,45.0,97.0,32.797,6191
EEMETRIC,2015-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.8105,4.0,1.0,8.0,6.8722,175679
EEMETRIC,2015-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.551,5.0,2.0,9.0,5.6611,402232
EEMETRIC,2015-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,92.68,93.0,69.0,118.0,36.6552,57764
EEMETRIC,2015-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,74.6531,73.0,60.0,88.0,21.1071,60085
EEMETRIC,2015-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,115.8754,120.0,92.0,146.0,38.2123,7582
EEMETRIC,2015-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.8009,5.0,2.0,10.0,8.0372,32897
EEMETRIC,2015-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.1313,57.0,38.0,82.0,29.6209,108957
EEMETRIC,2015-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,69.5467,67.0,45.0,94.0,30.8681,413987
EEMETRIC,2015-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.2467,3.0,0.0,10.0,15.2048,144867
