MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.5305,24.0,17.0,33.0,11.5124,37173
EEMETRIC,2019-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.0979,14.0,9.0,16.0,6.3842,132525
EEMETRIC,2019-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.5083,14.0,3.0,27.0,14.5195,110099
EEMETRIC,2019-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.856,13.0,1.0,28.0,16.7142,28817
EEMETRIC,2019-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.5277,7.0,3.0,13.0,7.2169,228535
EEMETRIC,2019-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.1227,6.0,3.0,13.0,6.8447,98063
EEMETRIC,2019-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,34.4259,37.0,25.0,44.0,13.0728,26098
EEMETRIC,2019-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.6916,4.0,1.0,8.0,5.773,487562
EEMETRIC,2019-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.0916,1.0,0.0,3.0,4.5592,584286
EEMETRIC,2019-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.7176,49.0,32.0,55.0,16.1824,22366
EEMETRIC,2019-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.0697,50.0,38.0,53.0,16.0995,38900
EEMETRIC,2019-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.6945,14.0,9.0,21.0,9.9067,9175
EEMETRIC,2019-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.6393,10.0,5.0,17.0,10.6667,4520060
EEMETRIC,2019-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.2347,7.0,4.0,11.0,12.2604,89741
EEMETRIC,2019-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,,,,,,0
EEMETRIC,2019-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.998,11.0,2.0,27.0,15.4771,981
EEMETRIC,2019-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,21.1581,19.0,10.0,30.0,13.6625,17646
EEMETRIC,2019-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.4859,0.0,0.0,4.0,4.5038,1152313
EEMETRIC,2019-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.865,11.0,10.0,19.0,7.6169,17185
EEMETRIC,2019-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.5613,2.0,1.0,7.0,9.3945,124166
EEMETRIC,2019-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,43.7188,49.0,34.0,56.0,15.1321,3535
EEMETRIC,2019-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,11.0756,7.0,2.0,17.0,11.66,3334
EEMETRIC,2019-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,13.6842,8.0,4.0,19.0,14.3989,59087
EEMETRIC,2019-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.2561,3.0,1.0,7.0,5.5548,40934
EEMETRIC,2019-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.467,10.0,4.0,23.0,12.4502,6191
EEMETRIC,2019-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.7305,0.0,0.0,2.0,3.804,175679
EEMETRIC,2019-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.3488,5.0,2.0,9.0,8.5235,402232
EEMETRIC,2019-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.1913,40.0,33.0,51.0,13.3485,57752
EEMETRIC,2019-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,21.4849,12.0,1.0,45.0,20.516,26170
EEMETRIC,2019-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,45.4823,53.0,40.0,56.0,16.0874,7582
EEMETRIC,2019-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.5545,17.0,7.0,23.0,11.0925,31078
EEMETRIC,2019-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.0284,11.0,1.0,24.0,15.1044,108957
EEMETRIC,2019-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.465,8.0,4.0,15.0,7.9012,92716
EEMETRIC,2019-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,41.3489,43.0,32.0,52.0,14.5666,28981
EEMETRIC,2019-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.2257,0.0,0.0,2.0,5.1826,138297
EEMETRIC,2019-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.3624,4.0,2.0,6.0,3.5519,9994
EEMETRIC,2019-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,18.3828,12.0,1.0,34.0,18.2608,10136
EEMETRIC,2019-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.6221,6.0,3.0,10.0,9.5993,282155
EEMETRIC,2019-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.0972,5.0,2.0,8.0,5.1216,405078
EEMETRIC,2019-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,35.0464,39.0,24.0,48.0,15.3305,6201
EEMETRIC,2019-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.3471,9.0,5.0,13.0,5.8784,3757
EEMETRIC,2019-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.2816,8.0,4.0,13.0,6.9785,137336
EEMETRIC,2019-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.6564,3.0,1.0,5.0,3.4984,2234024
EEMETRIC,2019-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.1004,12.0,9.0,14.0,4.8655,5101
EEMETRIC,2019-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.4017,2.0,0.0,3.0,4.1136,413087
EEMETRIC,2019-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.3225,1.0,0.0,2.0,2.3045,97673
EEMETRIC,2019-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.63,11.0,7.0,16.0,8.8245,31076
EEMETRIC,2019-02-01,6-101,6-101,BULL FLAT,BULL FLAT,1.553,0.0,0.0,1.0,3.9007,75779
EEMETRIC,2019-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,17.6234,12.0,11.0,22.0,11.5219,10179
EEMETRIC,2019-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,5.1452,2.0,0.0,6.0,7.6015,12924
EEMETRIC,2019-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,10.5218,0.0,0.0,25.0,14.2919,11595
EEMETRIC,2019-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,22.3229,24.0,13.0,31.0,10.9994,114182
EEMETRIC,2019-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.2964,0.0,0.0,2.0,4.7328,39581
EEMETRIC,2019-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.5145,0.0,0.0,0.0,2.0317,31593
EEMETRIC,2019-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.6028,6.0,3.0,9.0,5.2397,1213316
EEMETRIC,2019-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.8765,1.0,0.0,2.0,2.9105,35753
EEMETRIC,2019-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.0611,33.0,19.0,46.0,17.348,80038
EEMETRIC,2019-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.1625,3.0,2.0,6.0,9.0866,261304
EEMETRIC,2019-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.2388,3.0,1.0,5.0,7.0614,340869
EEMETRIC,2019-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.1785,0.0,0.0,1.0,3.2108,41842
EEMETRIC,2019-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,29.548,28.0,21.0,37.0,12.099,15902
EEMETRIC,2019-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.3395,4.0,2.0,8.0,7.214,24310
EEMETRIC,2019-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,18.5951,16.0,6.0,28.0,14.6793,18978
EEMETRIC,2019-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,26.7671,23.0,5.0,43.0,22.0826,33710
EEMETRIC,2019-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,17.3113,16.0,10.0,23.0,10.2274,923581
EEMETRIC,2019-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,4.568,5.0,3.0,6.0,2.431,22971
EEMETRIC,2019-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,17.9407,16.0,6.0,27.0,13.5038,16014
EEMETRIC,2019-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,22.6888,27.0,11.0,33.0,12.1743,1067
EEMETRIC,2019-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.0249,0.0,0.0,3.0,6.5649,328088
EEMETRIC,2019-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,35.2095,35.0,34.0,37.0,4.0529,5748
EEMETRIC,2019-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,61.6851,63.0,59.0,66.0,5.5829,940
EEMETRIC,2019-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.5999,5.0,2.0,8.0,5.2765,1221349
EEMETRIC,2019-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.3717,9.0,4.0,13.0,6.5505,580540
EEMETRIC,2019-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,21.6597,19.0,11.0,30.0,14.0804,175554
EEMETRIC,2019-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,47.3016,53.0,36.0,63.0,19.6019,610
EEMETRIC,2019-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.9634,2.0,0.0,7.0,6.9277,6334
EEMETRIC,2019-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.7445,1.0,0.0,4.0,4.688,2704920
EEMETRIC,2019-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,16.7055,13.0,4.0,26.0,15.0816,46588
EEMETRIC,2019-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,7.6327,3.0,0.0,11.0,10.3744,133749
EEMETRIC,2019-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,9.9604,6.0,1.0,9.0,13.2425,66739
EEMETRIC,2019-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.4496,3.0,1.0,6.0,4.8111,453937
EEMETRIC,2019-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,13.5019,8.0,4.0,18.0,14.7959,1335934
EEMETRIC,2019-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,8.6004,6.0,3.0,11.0,8.6225,213471
