MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.6108,29.0,21.0,52.0,19.0472,668
PTJPL,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.8403,68.0,54.0,84.0,23.2695,39743
PTJPL,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.3149,84.0,61.0,112.0,33.4896,9502
PTJPL,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,114.6503,126.0,97.0,141.0,37.4133,159280
PTJPL,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,102.239,113.0,60.0,138.0,40.4705,74425
PTJPL,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,126.4474,129.0,95.0,164.0,41.3177,9746
PTJPL,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.8297,61.5,47.0,81.0,26.4127,5982
PTJPL,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,81.1411,79.0,70.0,89.0,14.5165,2353
PTJPL,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.0916,24.0,21.0,28.0,6.2121,1605
PTJPL,2004-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,71.232,29.0,12.0,136.0,71.2177,136108
PTJPL,2004-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,130.9157,140.0,119.0,152.0,30.0669,48489
PTJPL,2004-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,97.0725,103.0,90.0,109.0,17.2027,538
PTJPL,2004-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2004-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.7202,89.0,55.0,113.0,34.3756,7870
PTJPL,2004-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2004-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,111.0368,117.0,95.0,131.0,27.8946,12106
PTJPL,2004-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2004-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,67.2088,61.0,50.0,84.0,20.071,1877
PTJPL,2004-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2004-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2004-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,66.8216,67.0,29.0,105.0,35.2291,510
PTJPL,2004-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2004-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2004-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2004-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,145.0513,145.0,140.0,150.0,6.0762,39
PTJPL,2004-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2004-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2004-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.7451,10.0,9.0,11.0,1.9499,918
PTJPL,2004-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.6495,87.0,55.0,121.0,38.5013,41040
PTJPL,2004-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,106.9974,117.0,73.0,138.0,36.2855,163109
PTJPL,2004-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.7636,18.0,14.0,41.0,27.071,7575
PTJPL,2004-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2004-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,31.4133,28.0,25.0,34.0,9.2621,1130
PTJPL,2004-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2004-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,66.829,77.0,16.0,102.0,47.149,16206
PTJPL,2004-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,42.5,37.5,24.0,57.0,23.7329,12
PTJPL,2004-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2004-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,125.8332,126.0,117.0,135.0,16.0544,4250
PTJPL,2004-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,111.004,116.0,106.0,122.0,18.2577,74902
PTJPL,2004-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,20.5533,0.0,0.0,5.0,39.6201,7963
PTJPL,2004-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,47.7636,44.0,28.0,60.0,23.324,1324
PTJPL,2004-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2004-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2004-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2004-07-01,6-101,6-101,BULL FLAT,BULL FLAT,46.7292,38.0,32.5,63.5,19.314,48
PTJPL,2004-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,98.9819,103.0,64.0,129.0,35.8105,6852
PTJPL,2004-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,68.5098,61.0,47.0,93.0,28.3408,1734
PTJPL,2004-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2004-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,101.521,108.0,72.0,130.0,34.127,149448
PTJPL,2004-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2004-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2004-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2004-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2004-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,39.1394,30.0,23.0,38.0,28.4185,6250
PTJPL,2004-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2004-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2004-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2004-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,33.9524,27.0,25.0,30.0,20.5349,126
PTJPL,2004-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2004-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,116.9374,118.0,109.0,122.0,8.4764,527
PTJPL,2004-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,85.4921,95.0,57.0,116.0,35.6579,11640
PTJPL,2004-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,16.8118,16.0,13.0,20.0,5.3907,22739
PTJPL,2004-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,117.1036,115.0,98.0,135.0,33.4441,10516
