MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.9925,56.0,49.0,65.0,12.7154,668
PTJPL,2018-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2018-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,115.6711,115.0,105.0,127.0,15.6298,39743
PTJPL,2018-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,132.4725,133.0,122.0,143.0,16.2712,9502
PTJPL,2018-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,126.5215,128.0,121.0,134.0,13.3784,159280
PTJPL,2018-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,128.6797,131.0,121.0,137.0,13.6979,74425
PTJPL,2018-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,145.747,152.0,139.0,156.0,17.3934,9746
PTJPL,2018-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2018-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2018-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,131.1834,130.0,123.0,139.0,12.3589,5982
PTJPL,2018-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.0569,117.0,113.0,122.0,7.5048,2353
PTJPL,2018-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,92.9869,92.0,84.0,101.0,10.5309,1605
PTJPL,2018-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.7897,47.0,30.0,110.0,57.4673,136108
PTJPL,2018-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,113.2961,116.0,104.0,124.0,16.1289,48489
