MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.8548,36.0,31.0,44.0,17.5966,668
PTJPL,2025-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2025-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.9038,103.0,82.0,124.0,28.6284,39743
PTJPL,2025-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,105.5268,108.0,85.0,127.0,28.6915,9502
PTJPL,2025-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,131.603,139.0,116.0,155.0,33.3759,159794
PTJPL,2025-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,120.9387,131.0,93.0,150.0,37.2469,74425
PTJPL,2025-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,134.2758,145.0,111.0,163.0,35.6327,9746
PTJPL,2025-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2025-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2025-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.846,87.0,68.0,106.0,25.5103,5982
PTJPL,2025-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,108.1674,108.0,102.0,114.0,9.6721,2353
PTJPL,2025-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,68.3402,60.0,48.0,85.0,25.3448,1605
PTJPL,2025-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,65.8268,33.0,22.0,114.0,60.1295,137884
PTJPL,2025-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,125.2901,131.0,115.0,142.0,24.953,48489
PTJPL,2025-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.1784,85.0,76.0,100.0,15.8743,538
PTJPL,2025-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2025-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.1356,103.0,58.0,121.0,36.5074,7870
PTJPL,2025-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2025-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,133.4043,137.0,118.0,154.0,26.394,12106
PTJPL,2025-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2025-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.7875,93.0,81.0,104.0,18.8234,1849
PTJPL,2025-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,116.4468,116.0,113.0,119.0,5.7761,620
PTJPL,2025-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,110.3699,112.0,107.0,117.0,10.9263,219
PTJPL,2025-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,98.851,98.0,89.0,112.0,17.8019,510
PTJPL,2025-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2025-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2025-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2025-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,115.9744,113.0,110.0,116.0,10.5113,39
PTJPL,2025-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2025-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2025-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,36.4205,36.0,33.0,40.0,5.1286,918
PTJPL,2025-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,100.8128,102.0,69.0,132.0,37.1262,41040
PTJPL,2025-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,117.3918,128.0,91.0,145.0,35.8953,163109
PTJPL,2025-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,48.8114,46.0,32.0,60.0,21.5263,7575
PTJPL,2025-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2025-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,55.6619,54.0,46.0,64.0,14.1612,1130
PTJPL,2025-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,97.0649,97.0,93.0,101.0,4.8786,154
PTJPL,2025-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,49.0252,28.0,10.0,84.0,45.3758,17397
PTJPL,2025-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,38.0833,42.0,28.5,47.5,12.2233,12
PTJPL,2025-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2025-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,141.7367,146.0,137.0,152.0,16.1378,4250
PTJPL,2025-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,109.8576,114.0,102.0,122.0,18.1461,74902
PTJPL,2025-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,90.9215,31.0,11.0,187.0,86.6188,7963
PTJPL,2025-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,80.2734,78.0,39.0,117.0,40.7674,1324
PTJPL,2025-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2025-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2025-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2025-07-01,6-101,6-101,BULL FLAT,BULL FLAT,92.3958,90.0,80.5,105.5,17.2648,48
PTJPL,2025-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,124.0042,140.0,85.0,154.0,39.6225,6852
PTJPL,2025-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,68.2768,67.0,54.0,80.0,19.1882,1734
PTJPL,2025-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2025-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,110.3532,124.0,77.0,138.0,32.8874,149448
PTJPL,2025-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2025-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2025-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2025-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2025-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.9742,34.0,25.0,44.0,13.1438,6250
PTJPL,2025-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2025-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2025-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2025-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,49.8889,48.5,43.0,56.0,9.0205,126
PTJPL,2025-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2025-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,116.1739,116.0,109.0,123.0,8.7285,1282
PTJPL,2025-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,94.8879,106.0,81.0,115.0,29.75,12807
PTJPL,2025-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,29.5297,29.0,24.0,35.0,7.5183,22739
PTJPL,2025-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,131.4756,139.0,115.0,157.0,32.1909,10516
PTJPL,2025-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,47.6288,46.0,42.0,53.0,7.4106,846
PTJPL,2025-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2025-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2025-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,152.6075,160.0,143.0,172.0,29.0728,4250
PTJPL,2025-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
PTJPL,2025-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
PTJPL,2025-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,40.5522,25.0,20.0,56.0,34.0023,67
PTJPL,2025-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,50.9993,31.0,22.0,51.0,43.8294,17718
PTJPL,2025-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,121.5475,120.0,113.0,127.0,13.7063,1295
PTJPL,2025-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,41.1977,40.0,37.0,44.0,7.5979,511
