MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,63.4281,62.0,44.0,79.0,23.0974,668
PTJPL,2006-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2006-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.8448,93.0,79.0,108.0,20.631,39743
PTJPL,2006-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,102.1097,103.0,83.0,123.0,25.0562,9502
PTJPL,2006-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,125.3527,132.0,114.0,144.0,25.9206,159280
PTJPL,2006-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,123.9359,131.0,104.0,145.0,27.0915,74425
PTJPL,2006-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,138.5656,141.0,126.0,155.0,22.1953,9746
PTJPL,2006-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2006-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2006-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,98.7939,98.0,85.0,110.0,17.2011,5982
PTJPL,2006-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,104.4926,104.0,98.0,111.0,9.1811,2353
PTJPL,2006-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,98.9564,109.0,80.0,119.0,28.424,1605
PTJPL,2006-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,70.1391,38.0,20.0,123.0,63.5485,136108
PTJPL,2006-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,112.2164,116.0,100.0,130.0,25.0412,48489
PTJPL,2006-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,104.2621,104.0,102.0,107.0,9.8788,538
PTJPL,2006-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2006-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.0588,104.0,73.0,118.0,29.9943,7870
PTJPL,2006-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2006-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,131.5092,133.0,124.0,141.0,13.8012,12106
PTJPL,2006-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2006-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.0591,69.0,63.0,80.0,12.9307,1877
PTJPL,2006-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2006-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2006-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,116.0314,121.0,114.0,124.0,13.5213,510
PTJPL,2006-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2006-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2006-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2006-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,132.8718,133.0,130.0,136.0,4.0012,39
PTJPL,2006-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2006-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2006-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,39.4183,39.0,32.0,45.0,9.0287,918
PTJPL,2006-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,110.3834,115.0,91.0,132.0,25.3548,41040
PTJPL,2006-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,118.8734,125.0,104.0,137.0,25.11,163109
PTJPL,2006-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,63.4267,56.0,35.0,89.0,32.9513,7575
PTJPL,2006-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2006-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,65.7097,61.0,52.0,80.0,16.9806,1130
PTJPL,2006-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2006-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,65.0241,69.0,24.0,100.0,42.4244,16206
