MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2012-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.6347,31.0,24.0,36.0,10.8196,668
PTJPL,2012-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2012-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.217,64.0,52.0,74.0,16.8354,38961
PTJPL,2012-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.1748,60.0,48.0,70.0,16.602,8707
PTJPL,2012-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.3701,42.0,28.0,54.0,15.3336,156734
PTJPL,2012-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.1328,38.0,23.0,54.0,17.1214,74425
PTJPL,2012-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.8954,35.0,26.0,57.0,19.6318,9741
PTJPL,2012-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2012-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2012-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.4875,27.0,21.0,34.0,11.2825,5982
PTJPL,2012-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.7225,52.0,47.0,58.0,9.0113,2353
PTJPL,2012-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.2474,23.0,20.0,26.0,4.8279,1605
PTJPL,2012-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.4,26.0,17.0,60.0,32.2905,136108
PTJPL,2012-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,40.8225,42.0,28.0,54.0,15.1095,48489
PTJPL,2012-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,65.9824,67.0,66.0,68.0,4.0295,510
PTJPL,2012-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2012-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.5093,54.0,34.0,66.0,20.2374,7870
PTJPL,2012-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2012-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.7222,32.0,23.0,49.0,15.1281,12106
PTJPL,2012-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2012-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,67.1186,65.0,60.0,75.0,8.8747,1762
PTJPL,2012-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2012-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2012-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.2882,23.0,19.0,27.0,6.2423,510
PTJPL,2012-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2012-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2012-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2012-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,63.5385,63.0,61.0,66.0,3.1202,39
PTJPL,2012-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2012-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2012-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.5327,19.0,17.0,21.0,3.292,918
PTJPL,2012-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,63.7701,64.0,47.0,81.0,21.9559,38873
PTJPL,2012-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,36.9193,31.0,22.0,53.0,17.1771,163109
PTJPL,2012-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.1344,24.0,22.0,30.0,14.9624,7033
PTJPL,2012-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
