MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.2485,57.0,46.0,68.0,18.2489,668
PTJPL,2023-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2023-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.1991,104.0,83.0,123.0,27.6184,39743
PTJPL,2023-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,107.0524,111.0,85.0,132.0,30.5471,9502
PTJPL,2023-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,99.7338,105.0,89.0,117.0,24.0917,159794
PTJPL,2023-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,92.0987,100.0,70.0,116.0,28.1104,74425
PTJPL,2023-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,120.4981,127.0,99.0,145.0,29.248,9746
PTJPL,2023-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2023-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2023-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.9211,79.0,61.0,100.0,24.9173,5982
PTJPL,2023-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,100.9214,101.0,94.0,107.0,9.459,2353
PTJPL,2023-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,52.7022,47.0,38.0,65.0,17.613,1605
PTJPL,2023-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,75.1229,57.0,32.0,114.0,54.6906,137884
PTJPL,2023-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,127.1943,133.0,124.0,139.0,21.0649,48489
PTJPL,2023-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,71.0056,68.0,61.0,78.0,12.213,538
PTJPL,2023-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2023-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.4399,99.0,52.0,113.0,35.598,7870
PTJPL,2023-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
