MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2016-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.753,22.0,17.0,28.0,12.6492,668
PTJPL,2016-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2016-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,87.0191,87.0,70.0,105.0,25.177,39743
PTJPL,2016-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,101.0253,103.0,82.0,124.0,28.8949,9502
PTJPL,2016-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,94.7122,106.0,75.0,119.0,32.1366,159280
PTJPL,2016-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,85.8259,91.0,54.0,117.0,34.4164,74425
PTJPL,2016-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,88.5905,85.0,58.0,122.0,36.2934,9746
PTJPL,2016-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2016-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2016-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.6311,76.0,56.0,96.0,26.8584,5982
PTJPL,2016-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,96.1568,95.0,89.0,103.0,10.0155,2353
PTJPL,2016-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.7115,31.0,26.0,36.0,9.7692,1605
PTJPL,2016-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,63.8749,31.0,15.0,127.0,58.9252,136108
PTJPL,2016-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,115.0296,123.0,104.0,133.0,27.3734,48489
PTJPL,2016-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.0167,74.0,60.0,85.0,12.9291,538
PTJPL,2016-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2016-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.9584,92.0,63.0,115.0,30.2399,7870
PTJPL,2016-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2016-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.6237,92.0,72.0,106.0,23.9787,12106
PTJPL,2016-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2016-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,75.8498,88.0,50.0,96.0,24.4541,1877
PTJPL,2016-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2016-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2016-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.2549,18.0,16.0,20.0,2.4127,510
PTJPL,2016-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2016-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2016-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2016-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,124.1026,123.0,120.0,126.0,4.8611,39
PTJPL,2016-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2016-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2016-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.4684,13.0,12.0,15.0,2.3325,918
PTJPL,2016-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,91.01,94.0,57.0,124.0,37.1534,41040
PTJPL,2016-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,82.0634,92.0,48.0,113.0,34.9542,163109
PTJPL,2016-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.3695,21.0,17.0,34.0,24.8493,7575
PTJPL,2016-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2016-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,26.8496,26.0,23.0,29.0,5.1392,1130
PTJPL,2016-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2016-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,85.9774,94.0,32.0,135.0,52.5525,16206
PTJPL,2016-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,40.3333,37.5,24.0,47.0,20.2292,12
PTJPL,2016-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2016-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,93.3388,99.0,80.0,109.0,22.1031,4250
PTJPL,2016-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,93.2254,98.0,85.0,106.0,18.3154,74902
PTJPL,2016-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,19.1353,4.0,2.0,22.0,34.8841,7963
PTJPL,2016-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,57.5891,60.5,43.0,71.0,19.5115,1324
PTJPL,2016-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2016-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2016-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2016-08-01,6-101,6-101,BULL FLAT,BULL FLAT,45.9583,41.0,35.0,58.0,13.9044,48
PTJPL,2016-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,75.1566,76.0,41.0,105.0,34.1733,6852
PTJPL,2016-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,70.9827,72.0,54.0,91.0,22.7404,1734
PTJPL,2016-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2016-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,74.0339,85.0,33.0,111.0,39.354,149448
PTJPL,2016-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2016-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2016-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2016-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2016-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.1034,26.0,19.0,37.0,24.2469,6250
PTJPL,2016-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2016-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2016-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2016-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,33.1667,31.0,25.0,35.0,10.3936,126
PTJPL,2016-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
