MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2019-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,71.3069,70.0,66.0,77.0,9.0352,668
PTJPL,2019-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2019-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.8257,102.0,95.0,109.0,9.4567,39743
PTJPL,2019-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,106.2438,107.0,99.0,116.0,11.6975,9502
PTJPL,2019-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,101.2395,102.0,97.0,106.0,9.6153,159280
PTJPL,2019-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,100.3746,101.0,94.0,107.0,10.7745,74425
PTJPL,2019-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,109.785,113.0,108.0,117.0,12.1646,9746
PTJPL,2019-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2019-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2019-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,107.0463,107.0,102.0,113.0,8.0696,5982
PTJPL,2019-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,99.8194,100.0,97.0,103.0,4.8766,2353
PTJPL,2019-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,119.1788,118.0,114.0,124.0,5.2564,1605
PTJPL,2019-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,86.0531,80.0,57.0,115.0,37.2121,136108
PTJPL,2019-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.2613,80.0,73.0,85.0,11.1437,48489
PTJPL,2019-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.2193,85.0,81.0,86.0,3.4657,538
PTJPL,2019-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2019-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.597,71.0,50.0,83.0,18.2936,7870
PTJPL,2019-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2019-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,93.394,92.0,86.0,99.0,13.0717,12106
PTJPL,2019-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2019-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,102.2781,103.0,99.0,106.0,5.6714,1877
PTJPL,2019-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2019-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2019-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,122.2686,122.0,120.0,124.0,2.6716,510
PTJPL,2019-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2019-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2019-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2019-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,98.8205,99.0,97.0,102.0,4.1005,39
PTJPL,2019-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2019-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2019-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,89.293,90.0,82.0,100.0,12.3897,918
PTJPL,2019-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,108.6606,110.0,104.0,115.0,9.5863,41040
PTJPL,2019-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,89.6337,89.0,80.0,96.0,15.0984,163109
