MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2011-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.2844,32.0,25.0,36.0,6.4199,668
PTJPL,2011-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2011-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.0304,47.0,44.0,49.0,3.4734,39743
PTJPL,2011-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.8581,48.0,47.0,49.0,2.2549,9502
PTJPL,2011-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.693,26.0,23.0,29.0,5.2994,158944
PTJPL,2011-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.2966,27.0,21.0,30.0,6.806,74097
PTJPL,2011-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.0039,40.0,36.0,43.0,4.5629,9746
PTJPL,2011-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2011-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2011-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.3544,43.0,41.0,45.0,3.6426,5982
PTJPL,2011-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.5725,44.0,41.0,46.0,3.4385,2353
PTJPL,2011-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.1738,39.0,33.0,41.0,4.8721,1605
PTJPL,2011-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.8714,35.0,27.0,50.0,17.752,136108
PTJPL,2011-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.8821,25.0,22.0,28.0,4.6779,48489
PTJPL,2011-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,42.777,43.0,40.0,46.0,3.9601,538
PTJPL,2011-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2011-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.7921,42.0,32.0,54.0,15.4555,7870
