MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2022-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.2889,22.0,20.0,24.0,3.1436,668
PTJPL,2022-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2022-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,40.5413,41.0,39.0,42.0,2.3137,39743
PTJPL,2022-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.8952,40.0,39.0,41.0,2.3026,9488
PTJPL,2022-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.3327,18.0,17.0,20.0,3.3067,159577
PTJPL,2022-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.4578,18.0,17.0,20.0,2.5402,74425
PTJPL,2022-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.7355,32.0,30.0,33.0,3.8134,9701
PTJPL,2022-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2022-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2022-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.3541,34.0,32.0,36.0,2.6367,5982
PTJPL,2022-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.9367,36.0,34.0,38.0,2.5674,2353
PTJPL,2022-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.1059,26.0,25.0,27.0,1.4876,1605
PTJPL,2022-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.324,23.0,19.0,29.0,8.8859,137884
PTJPL,2022-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.3945,21.0,20.0,23.0,1.6885,48489
PTJPL,2022-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.7175,31.0,31.0,33.0,1.5503,538
PTJPL,2022-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2022-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.3799,47.0,36.0,51.0,10.2373,7870
PTJPL,2022-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2022-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.2205,15.0,10.0,20.0,5.4264,11504
PTJPL,2022-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2022-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.9734,44.0,41.0,45.0,2.495,1877
PTJPL,2022-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.2855,53.0,40.0,55.0,7.4668,620
PTJPL,2022-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,18.4,18.0,18.0,19.0,1.0198,5
PTJPL,2022-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.4961,22.0,22.0,23.0,0.6795,510
PTJPL,2022-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2022-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2022-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2022-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,29.7179,31.0,25.0,33.0,3.3737,39
PTJPL,2022-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2022-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2022-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.9695,19.0,16.0,22.0,4.0322,918
PTJPL,2022-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.1533,37.0,35.0,39.0,2.9596,40993
PTJPL,2022-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.2095,21.0,19.0,23.0,3.7869,162743
PTJPL,2022-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.0434,43.0,36.0,49.0,7.7923,7575
PTJPL,2022-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2022-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,24.6735,24.0,23.0,26.0,2.2696,1130
PTJPL,2022-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,27.0195,27.0,26.0,28.0,1.6494,154
PTJPL,2022-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,38.4767,43.0,19.0,55.0,17.3861,17397
PTJPL,2022-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,48.0833,48.0,39.0,57.0,10.8663,12
PTJPL,2022-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2022-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,18.8675,18.0,17.0,20.0,3.5648,4227
