MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.515,26.0,19.0,34.0,17.3186,668
PTJPL,2018-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2018-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.3091,96.0,75.0,118.0,31.6502,39743
PTJPL,2018-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,96.5337,102.0,77.0,122.0,34.1734,9502
PTJPL,2018-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,118.0623,127.0,106.0,139.0,31.5131,159280
PTJPL,2018-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,106.9274,119.0,78.0,136.0,35.9731,74425
PTJPL,2018-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,127.8119,137.0,106.0,157.0,37.4188,9746
PTJPL,2018-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2018-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2018-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.2971,74.0,50.0,94.0,29.0147,5982
PTJPL,2018-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,82.1462,81.0,74.0,89.0,10.8512,2353
PTJPL,2018-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.005,27.0,24.0,35.0,9.7634,1605
PTJPL,2018-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,80.3846,34.0,19.0,164.0,77.6855,136108
PTJPL,2018-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,150.242,159.0,137.0,171.0,31.0701,48489
PTJPL,2018-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.5019,120.0,103.0,127.0,15.088,538
PTJPL,2018-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2018-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.0328,83.0,56.0,120.0,35.8319,7870
PTJPL,2018-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2018-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,126.4154,130.0,115.0,142.0,21.1461,12106
PTJPL,2018-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2018-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.9787,101.0,72.0,129.0,29.1356,1877
PTJPL,2018-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2018-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2018-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,39.8843,41.0,36.0,44.0,5.8955,510
PTJPL,2018-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2018-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2018-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
