MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.8488,21.0,18.0,26.0,10.8114,668
PTJPL,2010-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2010-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.0145,69.0,59.0,76.0,12.3788,39743
PTJPL,2010-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.0229,67.0,54.0,78.0,15.0297,9502
PTJPL,2010-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.9069,51.0,36.0,57.0,14.6324,159280
PTJPL,2010-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.368,20.0,15.0,27.0,8.5132,74425
PTJPL,2010-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,58.5868,57.0,48.0,69.0,13.1377,9746
PTJPL,2010-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2010-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2010-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.235,57.0,45.0,66.0,13.7013,5982
PTJPL,2010-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,64.3489,64.0,60.0,69.0,6.0917,2353
PTJPL,2010-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.3321,33.0,28.0,38.0,7.337,1605
PTJPL,2010-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.0252,24.0,16.0,53.0,30.5372,136108
PTJPL,2010-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.6332,54.0,48.0,59.0,8.7374,48489
PTJPL,2010-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.0428,58.0,56.0,59.0,2.9888,538
PTJPL,2010-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2010-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.0166,43.0,31.0,52.0,15.4649,7870
PTJPL,2010-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2010-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.74,34.0,27.0,41.0,11.3281,12106
PTJPL,2010-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2010-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,54.5775,55.0,45.0,64.0,11.3009,1877
PTJPL,2010-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2010-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2010-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.6412,28.0,24.0,32.0,8.8361,510
PTJPL,2010-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2010-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2010-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2010-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,78.3077,79.0,76.0,81.0,3.9946,39
