MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2024-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.1722,52.0,41.0,71.0,22.5889,668
PTJPL,2024-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2024-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,87.4675,88.0,67.0,110.0,29.2838,39743
PTJPL,2024-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,97.4583,100.0,76.0,122.0,31.0653,9502
PTJPL,2024-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,115.8787,127.0,93.0,146.0,39.3826,159280
PTJPL,2024-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,103.5824,110.0,67.0,141.0,40.8245,74425
PTJPL,2024-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,117.9953,125.0,87.0,151.0,39.0414,9746
PTJPL,2024-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2024-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2024-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.3621,75.0,56.0,96.0,26.7548,5982
PTJPL,2024-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,86.7663,86.0,79.0,94.0,10.4468,2353
PTJPL,2024-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.0012,44.0,38.0,59.0,15.134,1605
PTJPL,2024-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,77.7477,47.0,34.0,123.5,62.3442,136108
PTJPL,2024-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,136.513,144.0,126.0,155.0,28.5645,48489
PTJPL,2024-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.6152,80.0,72.0,105.0,22.4095,538
PTJPL,2024-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2024-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,96.9714,112.0,57.0,128.0,38.1283,7870
PTJPL,2024-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2024-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,125.5086,129.0,103.0,148.0,28.8204,12106
PTJPL,2024-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2024-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,83.7549,86.0,70.0,97.0,18.9297,1877
PTJPL,2024-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2024-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2024-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.4902,25.0,24.0,26.0,2.4057,510
PTJPL,2024-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2024-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2024-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2024-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,128.0769,124.0,122.0,128.0,11.3779,39
PTJPL,2024-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2024-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2024-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,58.2429,60.0,51.0,66.0,10.2681,918
PTJPL,2024-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.4543,88.0,54.0,122.0,39.22,41040
PTJPL,2024-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,106.8614,119.0,72.0,138.0,39.3711,163109
PTJPL,2024-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,62.8673,65.0,35.0,81.0,27.9948,7575
PTJPL,2024-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2024-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,46.9947,45.0,39.0,53.0,11.4676,1130
PTJPL,2024-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2024-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,53.2187,29.0,14.0,97.0,48.0385,16206
PTJPL,2024-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,46.1667,47.5,33.0,57.5,15.1153,12
PTJPL,2024-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2024-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,123.5233,132.0,114.0,142.0,26.9977,4250
PTJPL,2024-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,121.3587,127.0,110.0,137.0,23.5574,74902
PTJPL,2024-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,84.0942,34.0,12.0,176.0,81.3331,7963
PTJPL,2024-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,59.5672,53.0,32.0,76.0,33.1614,1324
PTJPL,2024-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2024-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2024-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2024-07-01,6-101,6-101,BULL FLAT,BULL FLAT,77.5208,74.5,64.0,92.0,15.6245,48
PTJPL,2024-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,111.629,122.0,74.0,141.0,36.7851,6852
PTJPL,2024-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,68.8339,65.0,50.0,86.0,23.4982,1734
PTJPL,2024-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2024-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,90.7238,106.0,50.0,127.0,40.3501,149448
PTJPL,2024-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2024-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2024-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2024-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2024-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,41.1069,39.0,27.0,53.0,16.3703,6250
PTJPL,2024-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2024-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2024-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2024-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,54.6111,55.0,50.0,60.0,7.6822,126
