MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2012-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.1811,38.0,25.0,52.0,26.6981,668
PTJPL,2012-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2012-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.5436,95.0,74.0,118.0,31.2315,39743
PTJPL,2012-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,104.8875,108.0,82.0,129.0,31.9699,9502
PTJPL,2012-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,111.9651,125.0,91.0,142.0,40.5324,159794
PTJPL,2012-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,97.6443,110.0,49.0,138.0,45.8866,74425
PTJPL,2012-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,115.8462,122.0,86.0,151.0,39.4388,9746
PTJPL,2012-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2012-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2012-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,94.7514,95.0,74.0,115.0,29.8671,5982
PTJPL,2012-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,115.4114,114.0,107.0,123.0,11.4751,2353
PTJPL,2012-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.1495,34.0,24.0,47.0,18.498,1605
PTJPL,2012-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,68.0317,24.0,12.0,139.0,72.5718,137884
PTJPL,2012-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,116.1647,123.0,99.0,139.0,31.5999,48489
PTJPL,2012-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,96.948,100.0,98.0,103.0,11.6019,538
PTJPL,2012-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2012-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.0278,92.0,53.0,117.0,38.412,7870
PTJPL,2012-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
