MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.6662,33.0,32.0,34.0,2.3003,668
PTJPL,2010-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2010-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.7078,29.0,28.0,30.0,1.6549,39742
PTJPL,2010-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.2731,29.0,28.0,29.0,1.8767,9480
PTJPL,2010-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.3262,23.0,22.0,25.0,2.0564,138928
PTJPL,2010-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.4006,26.0,25.0,28.0,1.9754,72582
PTJPL,2010-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.9065,15.0,13.0,17.0,1.9904,9668
PTJPL,2010-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2010-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2010-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.0729,23.0,22.0,24.0,1.6029,5374
PTJPL,2010-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.7216,30.0,29.0,31.0,1.5306,2353
PTJPL,2010-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.9047,20.0,17.0,21.0,2.4829,1605
PTJPL,2010-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.5139,40.0,37.0,45.0,6.5178,136108
PTJPL,2010-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.0554,21.0,19.0,23.0,2.8557,48488
PTJPL,2010-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.7175,44.0,41.0,46.0,2.8406,538
PTJPL,2010-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2010-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.2103,43.0,35.0,46.0,8.35,7870
PTJPL,2010-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2010-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.3286,25.0,24.0,26.0,3.0659,11037
PTJPL,2010-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2010-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.9484,29.0,28.0,30.0,1.9238,1862
PTJPL,2010-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2010-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2010-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.3804,25.0,24.0,26.0,2.2475,510
PTJPL,2010-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2010-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2010-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2010-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.5897,33.0,32.0,35.0,1.6286,39
PTJPL,2010-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2010-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2010-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.1601,30.0,29.0,31.0,1.5451,918
PTJPL,2010-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.7915,22.0,20.0,23.0,2.2631,40916
PTJPL,2010-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,28.3208,28.0,28.0,29.0,0.86,155329
PTJPL,2010-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.5938,30.0,29.0,33.0,3.9901,7575
PTJPL,2010-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2010-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.0177,22.0,18.0,26.0,3.7504,1130
PTJPL,2010-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2010-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,45.7998,52.0,36.0,54.0,11.311,16206
PTJPL,2010-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,33.6667,34.5,32.0,36.5,4.0483,12
