MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.8967,11.0,10.0,13.0,3.0539,668
PTJPL,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,40.2435,41.0,36.0,45.0,6.2797,39743
PTJPL,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.9621,44.0,37.0,47.0,6.3999,9502
PTJPL,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.5971,33.0,27.0,38.0,6.5633,159794
PTJPL,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.6616,33.0,30.0,35.0,3.7436,74425
PTJPL,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.1836,43.0,39.0,46.0,5.1637,9746
PTJPL,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.6546,47.0,44.0,50.0,3.9795,5982
PTJPL,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.453,46.0,45.0,48.0,2.6277,2353
PTJPL,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.7184,21.0,21.0,22.0,1.1894,1605
PTJPL,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.5502,14.0,10.0,39.0,18.155,137884
PTJPL,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.2925,25.0,22.0,28.0,4.5448,48489
PTJPL,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,46.303,47.0,45.0,49.0,3.077,538
PTJPL,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.0154,38.0,26.0,47.0,12.8634,7870
PTJPL,2014-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2014-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.7636,35.0,31.0,37.0,4.757,12106
PTJPL,2014-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2014-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.1002,41.0,40.0,47.0,6.7539,1877
PTJPL,2014-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,55.6242,56.0,54.0,58.0,4.2376,620
PTJPL,2014-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.6575,32.0,30.0,35.0,4.6549,219
PTJPL,2014-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.9471,17.0,16.0,17.0,0.7866,510
PTJPL,2014-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2014-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2014-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2014-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,46.8718,47.0,46.0,48.0,1.1806,39
PTJPL,2014-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2014-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2014-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.805,23.0,21.0,24.0,2.3855,918
PTJPL,2014-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,41.2301,43.0,35.0,48.0,7.5018,41040
PTJPL,2014-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,34.4862,34.0,32.0,38.0,3.6128,163109
PTJPL,2014-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.5644,33.0,32.0,38.0,6.153,7575
PTJPL,2014-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2014-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.5487,17.0,17.0,18.0,1.5975,1130
PTJPL,2014-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,44.5974,45.0,44.0,46.0,1.5184,154
PTJPL,2014-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,46.7948,54.0,28.0,67.0,22.9896,17397
PTJPL,2014-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,31.9167,31.0,25.5,40.5,8.7126,12
PTJPL,2014-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2014-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,31.907,31.0,29.0,35.0,3.3446,3956
PTJPL,2014-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,20.0373,20.0,17.0,23.0,4.3724,74902
PTJPL,2014-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,15.2635,3.0,3.0,18.0,22.9161,7963
PTJPL,2014-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.8867,21.5,20.0,24.0,3.2591,1324
PTJPL,2014-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2014-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2014-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2014-11-01,6-101,6-101,BULL FLAT,BULL FLAT,24.3958,24.5,23.0,26.0,1.879,48
PTJPL,2014-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.4391,32.0,28.0,35.0,6.1395,6852
PTJPL,2014-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,28.5934,28.0,26.0,31.0,4.5397,1734
PTJPL,2014-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2014-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,32.5066,33.0,30.0,35.0,3.4533,137195
PTJPL,2014-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2014-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2014-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2014-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2014-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.2192,9.0,7.0,12.0,4.0635,6250
PTJPL,2014-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2014-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2014-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2014-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,12.2778,11.0,11.0,13.0,2.999,126
PTJPL,2014-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2014-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,51.6115,52.0,47.0,57.0,6.0738,1282
PTJPL,2014-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,45.2379,49.0,36.0,55.0,14.0795,13102
PTJPL,2014-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,25.5689,25.0,23.0,28.0,3.0078,22739
PTJPL,2014-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,30.6919,32.0,25.0,36.0,6.3667,9684
PTJPL,2014-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,21.4433,20.0,19.0,24.0,3.3779,846
PTJPL,2014-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2014-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2014-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,34.7762,37.0,32.0,40.0,6.5854,4250
PTJPL,2014-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
PTJPL,2014-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
PTJPL,2014-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.0149,4.0,4.0,12.0,6.6971,67
PTJPL,2014-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,35.9257,33.0,29.0,41.0,9.4603,17718
PTJPL,2014-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,51.8394,51.0,50.0,53.0,3.3855,1295
PTJPL,2014-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,18.1624,18.0,15.0,21.0,3.644,511
PTJPL,2014-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,36.2076,37.0,16.0,59.0,23.1234,4604
PTJPL,2014-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,42.3926,43.0,42.0,44.0,3.2695,652
PTJPL,2014-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,33.7968,33.0,27.0,43.0,8.3769,940
PTJPL,2014-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,24.0598,23.0,21.0,28.0,4.3095,1606
PTJPL,2014-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,47.7291,42.0,29.0,73.0,25.076,2713
PTJPL,2014-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,51.0863,52.0,24.0,78.0,28.6285,293745
PTJPL,2014-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,39.4663,42.0,39.0,45.0,9.9039,978
