MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2015-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.524,31.0,23.5,43.0,13.5981,668
PTJPL,2015-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2015-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.1534,63.0,50.0,77.0,18.8572,39743
PTJPL,2015-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.9818,72.0,53.0,89.0,23.1494,9502
PTJPL,2015-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.9306,75.0,53.0,86.0,21.5342,159280
PTJPL,2015-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.7266,60.0,40.0,80.0,21.2384,74425
PTJPL,2015-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.6001,40.0,27.0,72.0,27.6009,9746
PTJPL,2015-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2015-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2015-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.5776,53.0,35.0,68.0,20.1744,5982
PTJPL,2015-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.6791,70.0,64.0,78.0,9.563,2353
PTJPL,2015-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.6941,25.0,21.0,28.0,6.0227,1605
PTJPL,2015-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,69.531,48.0,29.0,115.0,49.1987,136108
PTJPL,2015-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,70.0557,74.0,54.0,87.0,23.9024,48489
