MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.976,30.0,23.0,38.0,17.1909,668
PTJPL,2018-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2018-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,114.4425,116.0,99.0,135.0,26.5754,39743
PTJPL,2018-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,115.1047,119.0,101.0,136.0,28.6225,9502
PTJPL,2018-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,124.4075,128.0,114.0,138.0,21.9122,159280
PTJPL,2018-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,126.8803,131.0,115.0,141.0,20.4319,74425
PTJPL,2018-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,164.2075,169.0,157.0,179.0,26.1633,9746
PTJPL,2018-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2018-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2018-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,107.1488,106.0,90.0,123.0,22.948,5982
PTJPL,2018-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,119.6749,119.0,114.0,124.0,8.9605,2353
PTJPL,2018-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,46.3526,44.0,39.0,52.0,10.627,1605
PTJPL,2018-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.6195,34.0,19.0,150.0,72.1254,136108
PTJPL,2018-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,133.0919,137.0,123.0,148.0,24.2836,48489
PTJPL,2018-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.4628,92.0,82.0,100.0,10.9692,538
PTJPL,2018-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2018-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.3213,83.0,47.0,106.0,32.348,7870
PTJPL,2018-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2018-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,143.7425,139.0,131.0,159.0,19.8319,12106
PTJPL,2018-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2018-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.8221,84.0,74.0,95.0,12.3607,1877
PTJPL,2018-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2018-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2018-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,105.8843,112.0,97.0,117.0,16.4669,510
PTJPL,2018-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2018-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2018-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2018-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,151.7436,151.0,149.0,154.0,3.2559,39
PTJPL,2018-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2018-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2018-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.9357,18.0,16.0,22.0,5.5989,918
PTJPL,2018-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,113.9518,119.0,90.0,139.0,30.9993,41040
PTJPL,2018-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,133.8094,137.0,120.0,152.0,25.1165,163109
PTJPL,2018-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.8445,32.0,25.0,55.0,25.8337,7575
PTJPL,2018-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2018-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,55.5265,54.0,48.0,60.0,10.064,1130
PTJPL,2018-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2018-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,72.1825,84.0,12.0,122.0,54.4691,16206
PTJPL,2018-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,34.0833,37.0,26.0,42.5,9.2327,12
PTJPL,2018-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2018-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,125.8522,129.0,119.0,134.0,12.7629,4250
PTJPL,2018-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,120.2355,123.0,115.0,129.0,14.1905,74902
PTJPL,2018-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,16.1749,2.0,1.0,23.0,28.1669,7963
PTJPL,2018-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,81.824,79.0,59.0,104.0,26.5248,1324
PTJPL,2018-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2018-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
