MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2005-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,78.3743,81.0,70.0,90.0,16.7398,668
PTJPL,2005-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2005-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,130.1209,131.0,122.0,139.0,11.4223,39743
PTJPL,2005-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,135.9173,136.0,125.0,149.0,14.9848,9502
PTJPL,2005-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,111.6221,116.0,107.0,123.0,17.2786,159280
PTJPL,2005-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,98.2229,90.0,82.0,122.0,22.0841,74425
PTJPL,2005-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.9929,121.0,111.0,133.0,15.33,9746
PTJPL,2005-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2005-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2005-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,135.5441,137.0,131.0,142.0,9.6549,5982
PTJPL,2005-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.0637,134.0,129.0,137.0,6.9891,2353
PTJPL,2005-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,139.6312,143.0,136.0,152.0,15.9113,1605
PTJPL,2005-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,94.8212,82.0,52.0,133.0,50.8773,136108
PTJPL,2005-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,105.5551,110.0,96.0,116.0,14.9335,48489
PTJPL,2005-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,102.3439,102.0,99.0,104.0,7.5866,538
PTJPL,2005-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2005-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.5006,109.5,81.0,119.0,24.3867,7870
PTJPL,2005-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2005-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,116.5791,124.0,113.0,129.0,17.8642,12106
PTJPL,2005-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
