MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.2006,30.0,24.5,32.0,4.9502,668
PTJPL,2014-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2014-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.0327,33.0,33.0,34.0,2.5498,39743
PTJPL,2014-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.2158,33.0,32.0,34.0,3.2066,9494
PTJPL,2014-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.0543,32.0,30.0,33.0,4.6032,157980
PTJPL,2014-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.8933,27.0,26.0,29.0,3.0897,71035
PTJPL,2014-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.1629,14.0,6.0,14.0,4.0195,9746
PTJPL,2014-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2014-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2014-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.5614,29.0,27.0,31.0,4.0495,5982
PTJPL,2014-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.6961,32.0,31.0,33.0,1.4948,2353
PTJPL,2014-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.5153,29.0,28.0,29.0,0.6646,1605
PTJPL,2014-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.5826,31.0,25.0,38.0,10.3713,136108
PTJPL,2014-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.033,25.0,23.0,27.0,2.4518,48489
PTJPL,2014-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.829,34.0,33.0,35.0,1.9483,538
PTJPL,2014-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2014-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.3578,31.0,24.0,39.0,10.0136,7870
