MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2019-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.0269,31.0,27.0,32.0,5.8319,668
PTJPL,2019-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2019-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.5251,26.0,24.0,27.0,2.3993,39743
PTJPL,2019-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.4251,26.0,24.0,28.0,2.9393,9496
PTJPL,2019-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.8036,18.0,15.0,21.0,5.2807,86445
PTJPL,2019-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.3772,13.0,13.0,14.0,1.2347,38705
PTJPL,2019-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.5171,23.0,21.0,25.0,3.8107,9722
PTJPL,2019-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2019-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2019-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.4925,25.0,23.0,26.0,3.2063,5953
PTJPL,2019-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.3039,29.0,27.0,30.0,1.8804,2353
PTJPL,2019-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.9956,17.0,16.0,26.0,5.5652,1605
PTJPL,2019-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,37.2192,36.0,31.0,41.0,8.2571,136108
PTJPL,2019-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.47,16.0,13.0,21.0,5.0333,48487
PTJPL,2019-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.8364,27.0,26.0,27.0,0.8873,538
PTJPL,2019-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2019-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.8687,43.0,39.0,46.0,7.1584,7870
PTJPL,2019-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2019-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.7484,23.0,22.0,24.0,2.1199,6547
PTJPL,2019-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2019-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.6739,24.0,22.0,25.0,1.9998,1877
PTJPL,2019-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2019-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2019-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.6897,20.0,20.0,22.0,1.4604,493
PTJPL,2019-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2019-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2019-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2019-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,27.0,27.0,27.0,27.0,0.0,39
PTJPL,2019-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
