MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2015-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.6033,17.0,15.0,21.0,5.2053,668
PTJPL,2015-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2015-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.3629,46.0,43.0,48.0,4.4237,39743
PTJPL,2015-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.5686,49.0,44.0,52.0,5.6044,9502
PTJPL,2015-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.5163,24.0,21.0,25.0,2.955,158780
PTJPL,2015-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.7351,24.0,22.0,26.0,2.7335,74425
PTJPL,2015-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.7473,19.0,18.0,20.0,2.0895,9746
PTJPL,2015-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2015-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2015-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.1872,44.0,41.0,48.0,5.2961,5982
PTJPL,2015-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.1696,45.0,43.0,48.0,3.5688,2353
PTJPL,2015-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.9346,28.0,26.0,30.0,2.3879,1605
PTJPL,2015-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.799,30.0,21.0,46.0,15.7572,136108
PTJPL,2015-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.7648,20.0,18.0,24.0,3.8713,48489
