MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2011-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.3219,47.0,22.0,63.0,23.6311,668
PTJPL,2011-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2011-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.1078,80.0,64.0,95.0,21.8666,39743
PTJPL,2011-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.9862,88.0,61.0,105.0,29.3003,9502
PTJPL,2011-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.6014,81.0,53.0,91.0,25.9893,159280
PTJPL,2011-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,65.5718,71.0,37.0,91.0,27.3349,74425
PTJPL,2011-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.437,90.0,66.0,105.0,24.0027,9746
PTJPL,2011-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2011-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2011-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.1782,68.0,45.0,87.0,26.0454,5982
PTJPL,2011-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.0174,76.0,68.0,83.0,10.277,2353
PTJPL,2011-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.0847,25.0,22.0,29.0,5.821,1605
PTJPL,2011-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,48.5079,25.0,15.0,73.0,46.7683,136108
PTJPL,2011-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.5814,96.0,81.0,101.0,16.9711,48489
PTJPL,2011-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,62.8959,64.0,62.0,66.0,6.9697,538
PTJPL,2011-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2011-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.459,82.0,59.0,96.0,25.3264,7870
PTJPL,2011-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2011-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.2104,71.0,51.0,83.0,18.6859,12106
PTJPL,2011-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2011-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.496,65.0,46.0,80.0,18.1269,1877
PTJPL,2011-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2011-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2011-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,93.8569,97.0,93.0,98.0,9.3335,510
PTJPL,2011-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2011-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2011-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
