MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2004-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.8249,34.5,26.0,59.5,21.8862,668
PTJPL,2004-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2004-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.4401,82.0,68.0,97.0,22.2706,39743
PTJPL,2004-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,95.5832,95.0,73.0,119.0,30.2176,9502
PTJPL,2004-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,121.557,129.0,110.0,141.0,28.4912,159794
PTJPL,2004-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,119.841,127.0,101.0,142.0,28.2722,74425
PTJPL,2004-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,141.6533,150.0,125.0,162.0,25.4849,9746
PTJPL,2004-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2004-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2004-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,113.8572,110.0,98.0,127.0,20.4852,5982
PTJPL,2004-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,106.1109,103.0,97.0,112.0,12.3009,2353
PTJPL,2004-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.7757,44.0,39.0,49.0,8.7391,1605
PTJPL,2004-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,66.5646,27.0,13.0,127.0,67.9638,137884
PTJPL,2004-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,116.4894,122.0,106.0,133.0,24.4442,48489
PTJPL,2004-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,96.0353,100.0,83.0,109.0,15.5868,538
PTJPL,2004-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2004-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.6019,88.0,55.0,104.0,30.5806,7870
PTJPL,2004-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2004-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,122.9503,124.0,114.0,135.0,18.1643,12106
PTJPL,2004-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2004-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.3197,65.0,57.0,78.0,16.258,1877
PTJPL,2004-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,126.2823,125.0,122.0,131.0,8.8854,620
PTJPL,2004-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,100.8174,104.0,98.0,108.0,11.8002,219
PTJPL,2004-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,87.6176,81.0,70.0,108.0,21.9794,510
PTJPL,2004-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2004-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2004-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2004-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,141.4615,139.0,134.0,144.0,9.5269,39
PTJPL,2004-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2004-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2004-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.2821,11.0,10.0,13.0,2.4397,918
PTJPL,2004-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,114.7801,116.0,84.0,148.0,36.2612,41040
PTJPL,2004-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,122.3157,129.0,109.0,140.0,24.921,163109
PTJPL,2004-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,34.9471,26.0,19.0,46.0,23.3941,7575
PTJPL,2004-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2004-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,49.869,47.0,44.0,52.0,9.2584,1130
PTJPL,2004-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,132.2532,132.5,129.0,136.0,4.9196,154
PTJPL,2004-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,64.2791,75.0,16.0,98.0,44.1544,17397
PTJPL,2004-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,49.8333,44.0,28.0,66.0,25.4717,12
PTJPL,2004-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2004-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,127.0824,129.0,123.0,133.0,11.7107,4250
PTJPL,2004-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,100.2602,103.0,96.0,109.0,14.0458,74902
PTJPL,2004-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,19.5338,0.0,0.0,5.0,37.4333,7963
PTJPL,2004-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,65.0665,61.0,43.0,83.0,27.2917,1324
PTJPL,2004-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2004-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2004-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2004-06-01,6-101,6-101,BULL FLAT,BULL FLAT,56.5833,53.0,42.0,74.0,18.5852,48
PTJPL,2004-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,130.5838,141.0,105.0,152.0,26.8941,6852
PTJPL,2004-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,87.767,77.0,65.0,116.0,28.2219,1734
PTJPL,2004-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2004-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,91.7322,98.0,65.0,117.0,28.8561,149448
PTJPL,2004-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2004-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2004-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2004-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2004-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,34.8982,32.0,26.0,43.0,11.7584,6250
PTJPL,2004-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2004-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2004-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2004-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,30.8333,27.0,25.0,30.0,12.1778,126
PTJPL,2004-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2004-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,113.9438,113.0,107.0,120.0,9.0424,1282
PTJPL,2004-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,69.6248,76.0,47.0,94.0,27.3145,11573
PTJPL,2004-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.3179,21.0,17.0,26.0,7.2328,22739
PTJPL,2004-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,114.6046,111.0,101.0,130.0,25.1836,10516
PTJPL,2004-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,51.2636,44.0,38.0,57.0,20.9568,846
PTJPL,2004-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
