MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.4865,30.0,25.0,35.0,10.6858,668
PTJPL,2014-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2014-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.7909,83.0,67.0,100.0,24.5616,39743
PTJPL,2014-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,92.635,96.0,72.0,115.0,29.2658,9502
PTJPL,2014-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,104.9916,119.0,70.0,139.0,43.1993,159794
PTJPL,2014-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.9196,71.0,38.0,111.0,39.0664,74425
PTJPL,2014-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,97.5691,90.0,62.0,134.0,40.0641,9746
PTJPL,2014-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2014-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2014-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.7006,78.0,58.0,95.0,26.3138,5982
PTJPL,2014-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.6927,77.0,68.0,87.0,15.5403,2353
PTJPL,2014-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.7402,22.0,19.0,25.0,5.0931,1605
PTJPL,2014-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,87.9358,71.0,21.0,153.0,67.8312,137884
PTJPL,2014-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,124.0041,134.0,111.0,145.0,29.8348,48489
PTJPL,2014-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.5818,115.5,108.0,119.0,12.3284,538
PTJPL,2014-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2014-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.2687,105.0,76.0,126.0,32.6588,7870
PTJPL,2014-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2014-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,114.9636,125.0,91.0,142.0,32.2172,12106
PTJPL,2014-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2014-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.3873,58.0,43.0,84.0,21.6814,1877
PTJPL,2014-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,130.7016,131.0,125.0,136.0,8.2708,620
PTJPL,2014-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,107.9041,111.0,106.0,114.0,10.9509,219
PTJPL,2014-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.1314,22.5,20.0,24.0,3.1468,510
PTJPL,2014-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2014-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2014-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2014-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,127.5385,127.0,125.0,129.0,4.3196,39
PTJPL,2014-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2014-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2014-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.7527,14.0,12.0,16.0,3.7485,918
