MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2016-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.3578,32.5,31.0,34.0,3.0879,668
PTJPL,2016-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2016-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.9812,37.0,35.0,37.0,1.9409,31368
PTJPL,2016-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.6589,38.0,38.0,38.0,0.8768,2375
PTJPL,2016-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.4933,16.0,15.0,18.0,2.1788,133345
PTJPL,2016-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.9267,17.0,16.0,18.0,2.2507,71508
PTJPL,2016-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.8559,21.0,17.0,24.0,4.0669,8966
PTJPL,2016-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2016-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2016-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.0259,32.0,31.0,33.0,0.8932,3319
PTJPL,2016-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.1296,36.0,36.0,37.0,0.7657,2353
PTJPL,2016-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.0991,31.0,29.0,36.0,3.1801,1605
