MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.6512,31.0,23.0,42.0,15.3026,668
PTJPL,2010-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2010-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.8939,73.0,59.0,88.0,19.9771,39743
PTJPL,2010-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,75.6109,78.0,55.0,98.0,26.9423,9502
PTJPL,2010-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,59.2691,68.0,37.0,79.0,25.4004,159280
PTJPL,2010-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.5084,43.0,25.0,70.0,23.6839,74425
PTJPL,2010-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.6981,58.0,41.0,82.0,27.0189,9746
PTJPL,2010-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2010-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2010-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.4759,64.0,45.0,81.0,22.0747,5982
PTJPL,2010-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.8823,80.0,74.0,87.0,9.5076,2353
PTJPL,2010-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.6062,21.0,19.0,23.0,4.3203,1605
PTJPL,2010-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,49.5838,27.0,16.0,76.0,45.9915,136108
PTJPL,2010-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,82.566,89.0,73.0,98.0,20.4979,48489
PTJPL,2010-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.8922,65.0,61.0,66.0,7.8292,538
PTJPL,2010-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2010-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.93,84.0,59.0,96.0,23.9848,7870
PTJPL,2010-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2010-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.9874,50.0,31.0,71.0,21.0366,12106
PTJPL,2010-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2010-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.6399,67.0,43.0,77.0,18.3526,1877
PTJPL,2010-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2010-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2010-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.7059,27.0,22.0,33.0,6.8106,510
PTJPL,2010-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2010-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2010-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2010-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,93.6154,94.0,92.0,95.0,3.52,39
PTJPL,2010-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2010-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2010-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,32.561,33.0,29.0,37.0,6.958,918
PTJPL,2010-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.2294,76.0,47.0,101.0,29.7212,41040
PTJPL,2010-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.5682,38.0,23.0,73.0,25.2175,163109
PTJPL,2010-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,26.5303,17.0,12.0,30.0,22.0555,7575
PTJPL,2010-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2010-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.731,24.0,21.0,29.0,6.7423,1130
PTJPL,2010-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2010-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,75.2029,85.0,34.0,112.0,42.3858,16206
PTJPL,2010-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,40.3333,42.0,28.0,49.5,11.9257,12
PTJPL,2010-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2010-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,64.6995,66.0,57.0,74.0,13.3345,4250
PTJPL,2010-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,65.0324,67.0,58.0,74.0,12.8366,74902
PTJPL,2010-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,35.4645,5.0,4.0,13.0,61.5213,7963
PTJPL,2010-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,31.1435,27.0,22.0,35.0,12.9634,1324
PTJPL,2010-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2010-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2010-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2010-09-01,6-101,6-101,BULL FLAT,BULL FLAT,29.6875,25.5,23.0,38.5,8.4389,48
PTJPL,2010-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,47.1042,43.0,29.0,60.0,20.0645,6852
PTJPL,2010-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,63.9608,65.0,50.0,78.0,17.9086,1734
PTJPL,2010-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2010-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,55.7475,60.0,29.0,82.0,26.5339,149448
PTJPL,2010-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2010-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2010-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2010-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2010-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.96,27.0,18.0,39.0,15.4198,6250
PTJPL,2010-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2010-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2010-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2010-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,31.0079,28.0,21.0,35.0,12.306,126
PTJPL,2010-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2010-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,81.7324,82.0,77.0,87.0,6.3109,527
PTJPL,2010-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,67.447,75.0,54.0,84.0,22.6871,12701
PTJPL,2010-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,29.4357,28.0,24.0,35.0,8.6666,22739
PTJPL,2010-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,81.5343,87.0,64.0,103.0,24.9483,10516
PTJPL,2010-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,47.5449,44.0,24.0,72.0,24.0459,846
PTJPL,2010-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2010-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2010-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,92.1755,97.0,88.0,102.0,15.1774,4250
PTJPL,2010-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
PTJPL,2010-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
PTJPL,2010-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.791,5.0,3.0,9.0,6.5416,67
PTJPL,2010-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,46.7933,27.0,22.0,79.0,37.1067,17718
PTJPL,2010-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,61.3628,61.0,57.0,64.0,5.7593,1290
PTJPL,2010-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,22.002,22.0,19.0,24.0,3.5265,511
PTJPL,2010-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,43.0085,31.5,13.0,72.0,35.6602,4344
PTJPL,2010-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,80.7895,85.0,78.0,89.0,10.511,19
PTJPL,2010-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,65.65,70.0,40.0,89.0,24.6038,940
PTJPL,2010-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,40.7497,39.0,32.0,48.0,12.7544,1606
PTJPL,2010-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,82.512,77.0,26.0,134.0,57.6404,1707
PTJPL,2010-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,73.7023,64.0,12.0,133.0,61.2276,242018
PTJPL,2010-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,21.6075,10.0,6.0,35.0,22.0177,107
PTJPL,2010-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,42.2115,41.0,25.0,54.5,17.5415,52
PTJPL,2010-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,94.6451,97.0,87.0,106.0,14.695,803
PTJPL,2010-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
PTJPL,2010-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
PTJPL,2010-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,100.515,103.0,98.0,106.0,9.9544,433
PTJPL,2010-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,75.7194,75.0,68.0,86.0,14.5882,10719
PTJPL,2010-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,59.4461,58.0,41.0,78.0,19.7139,1374
PTJPL,2010-09-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
PTJPL,2010-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,39.3815,33.0,26.0,51.0,17.9794,3845
PTJPL,2010-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
PTJPL,2010-09-01,4-010,4-010,CONEJO,CONEJO,55.24,49.0,44.0,66.0,14.5197,25
PTJPL,2010-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
PTJPL,2010-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,56.6042,61.0,38.0,74.0,20.9608,108297
PTJPL,2010-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,58.3276,56.0,43.0,70.5,19.288,464
PTJPL,2010-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
PTJPL,2010-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
PTJPL,2010-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,40.9857,37.0,22.0,59.0,19.6836,70
