MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2008-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.0838,21.0,20.0,22.0,1.8415,668
PTJPL,2008-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2008-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.5512,25.0,23.0,28.0,3.466,35168
PTJPL,2008-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.48,21.0,20.0,23.0,1.8209,8118
PTJPL,2008-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.4706,16.0,16.0,17.0,0.696,17
PTJPL,2008-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
PTJPL,2008-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.7808,11.0,10.0,12.0,1.5724,146
PTJPL,2008-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2008-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2008-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.5235,24.0,24.0,25.0,1.6466,4669
PTJPL,2008-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.1687,30.0,28.0,31.0,2.6041,2353
PTJPL,2008-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.2307,24.0,23.0,26.0,1.7406,1448
PTJPL,2008-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.0416,25.0,21.0,32.0,8.0666,136108
PTJPL,2008-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.3419,13.0,12.0,14.0,1.3461,34808
PTJPL,2008-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.7862,45.0,41.0,47.0,6.4682,538
PTJPL,2008-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2008-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.4382,33.0,23.0,39.0,11.4744,7870
PTJPL,2008-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2008-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
PTJPL,2008-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2008-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,43.5945,49.0,35.0,50.0,7.1676,1704
PTJPL,2008-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2008-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2008-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.5704,20.0,20.0,21.0,1.1973,419
PTJPL,2008-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2008-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2008-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
