MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2008-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.7231,38.0,34.0,64.0,19.6539,668
PTJPL,2008-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2008-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.1236,77.0,70.0,86.0,12.0724,39743
PTJPL,2008-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.9056,80.0,71.0,91.0,11.841,9502
PTJPL,2008-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.4952,77.0,72.0,81.0,7.5654,159280
PTJPL,2008-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,80.3362,81.0,75.0,85.0,7.8688,74425
PTJPL,2008-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.4906,92.0,81.0,98.0,10.5144,9746
PTJPL,2008-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2008-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2008-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.0689,101.0,96.0,108.0,9.2628,5982
PTJPL,2008-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,97.9244,99.0,94.0,102.0,6.1982,2353
PTJPL,2008-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,114.8106,117.0,110.0,124.0,12.9094,1605
PTJPL,2008-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,62.4615,44.0,21.0,104.0,47.9755,136108
