MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2024-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.009,61.0,47.0,64.0,8.979,668
PTJPL,2024-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2024-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.2352,45.0,44.0,47.0,2.3798,39743
PTJPL,2024-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.7532,39.0,38.0,40.0,2.2446,9479
PTJPL,2024-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.0146,30.0,27.0,32.0,3.5487,159757
PTJPL,2024-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.2647,29.0,28.0,31.0,3.1416,74390
PTJPL,2024-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.341,21.0,21.0,22.0,1.4124,9746
PTJPL,2024-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2024-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2024-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.8897,42.0,40.0,44.0,2.3257,5982
PTJPL,2024-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.7908,37.0,36.0,38.0,1.703,2352
PTJPL,2024-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.9414,44.0,39.0,46.0,4.3876,1605
PTJPL,2024-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.0693,49.0,43.0,60.0,11.6989,137884
PTJPL,2024-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.8072,31.0,30.0,34.0,4.9831,48489
PTJPL,2024-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.4368,39.0,38.0,41.0,1.7778,538
