MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,63.747,62.0,45.0,79.0,23.0762,668
PTJPL,2023-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2023-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,107.531,111.0,88.0,131.0,29.7428,39743
PTJPL,2023-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,111.3439,118.0,91.0,138.0,33.7343,9502
PTJPL,2023-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,130.346,136.0,119.0,147.0,27.3861,159280
PTJPL,2023-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,120.7067,130.0,100.0,144.0,31.8237,74425
PTJPL,2023-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,148.7914,157.0,135.0,168.0,26.1696,9746
PTJPL,2023-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2023-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2023-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,104.1143,104.0,84.0,123.0,28.6463,5982
PTJPL,2023-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.8925,107.0,100.0,115.0,10.3201,2353
PTJPL,2023-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,69.0511,59.0,47.0,86.0,26.9718,1605
PTJPL,2023-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,77.7069,47.0,29.0,138.0,65.8654,136108
PTJPL,2023-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,144.3783,152.0,136.0,162.0,27.9664,48489
PTJPL,2023-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,82.7918,81.0,72.0,92.0,13.3453,538
PTJPL,2023-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2023-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,98.3896,111.0,73.0,127.0,36.0542,7870
PTJPL,2023-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2023-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,143.2153,146.0,135.0,155.0,18.5882,12106
PTJPL,2023-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2023-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.9574,96.0,75.0,115.0,22.9264,1877
PTJPL,2023-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2023-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2023-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.2255,41.0,35.0,48.0,8.683,510
PTJPL,2023-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2023-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2023-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2023-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,141.6667,147.0,143.0,150.0,14.1373,39
PTJPL,2023-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2023-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2023-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,48.232,48.0,37.0,58.0,14.7532,918
PTJPL,2023-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,99.3434,103.0,64.0,133.0,39.7062,41040
PTJPL,2023-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,128.1698,136.0,110.0,150.0,32.7774,163109
PTJPL,2023-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,71.3873,72.0,44.0,90.0,31.3607,7575
PTJPL,2023-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2023-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,50.6761,48.0,44.0,55.0,11.3744,1130
PTJPL,2023-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2023-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,45.1245,30.0,7.0,89.0,42.0082,16206
PTJPL,2023-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,44.9167,44.0,28.5,63.0,18.3596,12
PTJPL,2023-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2023-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,124.1661,137.0,112.0,145.0,30.4892,4250
PTJPL,2023-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,140.6727,144.0,136.0,149.0,13.4275,74902
PTJPL,2023-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,89.1758,45.0,20.0,183.0,79.459,7963
PTJPL,2023-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,89.0015,97.0,53.0,121.0,37.2171,1324
PTJPL,2023-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2023-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2023-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2023-07-01,6-101,6-101,BULL FLAT,BULL FLAT,110.7917,113.0,98.0,128.0,19.5245,48
PTJPL,2023-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,129.9917,147.0,88.0,162.0,42.7458,6852
PTJPL,2023-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,74.511,71.0,55.0,95.0,24.5043,1734
PTJPL,2023-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
