MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2022-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.8638,32.0,28.0,41.0,17.9435,668
PTJPL,2022-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2022-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,103.0597,105.0,81.0,130.0,34.6084,39743
PTJPL,2022-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,116.126,123.0,95.0,144.0,38.3736,9502
PTJPL,2022-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,119.2911,129.0,104.0,142.0,33.8823,159280
PTJPL,2022-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,108.3367,113.0,79.0,138.0,34.4859,74425
PTJPL,2022-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,137.9467,148.0,112.0,166.0,35.4274,9746
PTJPL,2022-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2022-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2022-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,111.0147,112.0,91.0,129.0,26.9754,5982
PTJPL,2022-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,106.1118,105.0,99.0,112.0,10.3961,2353
PTJPL,2022-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.6206,37.0,34.0,43.0,9.34,1605
PTJPL,2022-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,64.4559,31.0,19.0,113.0,64.8496,136108
PTJPL,2022-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,128.7161,137.0,119.0,148.0,28.5951,48489
PTJPL,2022-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,77.0019,79.0,65.0,85.0,12.1549,538
PTJPL,2022-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2022-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.0475,100.0,67.0,122.0,34.5111,7870
PTJPL,2022-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2022-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,137.0624,144.0,114.0,164.0,33.2772,12106
PTJPL,2022-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2022-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,83.4992,82.0,74.0,91.0,14.0267,1877
PTJPL,2022-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2022-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2022-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,64.7961,62.0,50.0,79.0,19.0408,510
PTJPL,2022-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2022-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2022-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2022-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,153.6154,163.0,131.0,165.0,15.985,39
PTJPL,2022-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2022-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2022-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.1667,17.0,14.0,20.0,4.2582,918
