MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2019-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.4746,62.0,50.0,78.0,21.4333,668
PTJPL,2019-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2019-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,123.3948,128.0,107.0,144.0,26.216,39743
PTJPL,2019-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,135.739,142.0,121.0,157.0,27.5571,9502
PTJPL,2019-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,127.8606,132.0,119.0,142.0,21.7957,159794
PTJPL,2019-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,134.3542,137.0,125.0,147.0,20.4743,74425
PTJPL,2019-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,157.2453,164.0,157.0,169.0,24.3775,9746
PTJPL,2019-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2019-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2019-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,130.4343,132.0,115.0,147.0,22.1998,5982
PTJPL,2019-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,129.6324,130.0,124.0,135.0,9.4443,2353
PTJPL,2019-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,127.4735,133.0,109.0,147.0,24.2723,1605
PTJPL,2019-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,77.7521,46.0,28.0,142.0,63.8594,137884
PTJPL,2019-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,135.0402,141.0,130.0,148.0,22.4838,48489
PTJPL,2019-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,97.3903,99.0,96.0,102.0,6.0158,538
PTJPL,2019-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2019-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.4426,103.0,73.0,114.0,24.6535,7870
PTJPL,2019-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
