MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.6018,20.0,19.0,28.0,7.2436,668
PTJPL,2014-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2014-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.7883,30.0,27.0,33.0,3.7531,39743
PTJPL,2014-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.1301,32.0,30.0,35.0,3.8108,9502
PTJPL,2014-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.0593,30.0,28.0,33.0,4.6295,159170
PTJPL,2014-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.5805,29.0,27.0,31.0,5.4009,74151
PTJPL,2014-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.174,28.0,26.0,30.0,3.4723,9746
PTJPL,2014-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2014-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2014-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.5953,30.0,28.0,33.0,4.0899,5982
PTJPL,2014-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.504,35.0,32.0,37.0,3.5062,2353
PTJPL,2014-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.4611,17.0,17.0,18.0,1.2312,1605
PTJPL,2014-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.8618,23.0,18.0,47.0,20.3045,136108
