MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.5,17.0,16.0,18.0,1.83,668
PTJPL,2006-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2006-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.1614,32.0,30.0,34.0,3.0491,39743
PTJPL,2006-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.6471,31.0,29.0,32.0,2.2571,9486
PTJPL,2006-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.3565,11.0,10.0,12.0,2.9242,138310
PTJPL,2006-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.7617,10.0,9.0,11.0,2.0211,69703
PTJPL,2006-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.6028,9.0,9.0,10.0,1.7594,9746
PTJPL,2006-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2006-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2006-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.3036,33.0,32.0,34.0,2.2261,5982
PTJPL,2006-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.9333,33.0,32.0,34.0,2.0622,2353
PTJPL,2006-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.6866,23.0,14.0,25.0,5.2439,1605
PTJPL,2006-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.5557,23.0,19.0,29.0,6.9396,136108
PTJPL,2006-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.3124,15.0,12.0,16.0,2.5032,48487
PTJPL,2006-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.1245,32.0,31.0,33.0,2.016,538
PTJPL,2006-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2006-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.5612,36.0,27.0,38.0,7.1657,7870
PTJPL,2006-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2006-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.8328,9.0,8.0,9.0,0.7038,11612
PTJPL,2006-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2006-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,43.7912,44.0,42.0,46.0,2.9925,1877
PTJPL,2006-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2006-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2006-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.1216,22.0,17.0,23.0,3.3672,510
PTJPL,2006-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2006-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2006-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2006-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,28.6154,29.0,27.0,29.0,1.313,39
PTJPL,2006-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2006-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2006-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.7092,23.0,15.0,27.0,7.2044,918
PTJPL,2006-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.8518,27.0,25.0,29.0,3.1116,40992
PTJPL,2006-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.7043,12.0,12.0,13.0,2.2792,156143
PTJPL,2006-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.6793,26.0,24.0,28.0,2.9342,7575
PTJPL,2006-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2006-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.5726,21.0,14.0,23.0,4.7055,1130
PTJPL,2006-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2006-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,31.1098,34.0,17.0,45.0,14.771,16206
PTJPL,2006-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,23.0,20.5,15.0,29.0,10.4801,12
PTJPL,2006-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
