MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2021-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.3862,28.0,23.0,34.0,15.5488,668
PTJPL,2021-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2021-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,87.2045,87.0,71.0,105.0,25.638,39743
PTJPL,2021-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,94.29,96.0,78.0,112.0,25.5011,9502
PTJPL,2021-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,120.8209,126.0,103.0,145.0,34.5182,159794
PTJPL,2021-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,114.5779,124.0,86.0,142.0,36.5291,74425
PTJPL,2021-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,123.0607,129.0,98.0,152.0,32.8822,9746
PTJPL,2021-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2021-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2021-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.1394,94.0,77.0,109.0,24.0411,5982
PTJPL,2021-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,106.9031,107.0,100.0,112.0,9.8251,2353
PTJPL,2021-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.7651,33.0,30.0,37.0,5.7589,1605
PTJPL,2021-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,60.9564,24.0,15.0,110.0,67.1161,137884
PTJPL,2021-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,125.5836,131.0,117.0,140.0,21.8684,48489
PTJPL,2021-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.8439,89.0,72.0,100.0,14.8494,538
PTJPL,2021-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2021-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.2752,95.0,57.0,118.0,36.5396,7870
PTJPL,2021-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2021-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,120.7129,128.0,100.0,144.0,30.5681,12106
PTJPL,2021-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2021-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.3239,85.0,68.0,101.0,20.1686,1877
PTJPL,2021-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,108.4613,107.0,104.0,111.0,6.2872,620
PTJPL,2021-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,98.1187,101.0,96.0,103.0,10.2523,219
PTJPL,2021-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.502,32.0,29.0,34.0,2.8777,510
PTJPL,2021-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2021-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2021-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2021-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,137.2051,144.0,121.0,148.0,12.7041,39
PTJPL,2021-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2021-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2021-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.5621,15.0,13.0,17.0,3.2896,918
PTJPL,2021-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,86.973,81.0,54.0,119.0,38.7646,41040
PTJPL,2021-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,109.0412,116.0,83.0,135.0,33.5948,163109
PTJPL,2021-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,46.6718,44.0,33.0,57.0,18.3052,7575
PTJPL,2021-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2021-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.8584,34.0,30.0,37.0,5.6812,1130
PTJPL,2021-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,91.487,91.0,88.0,94.0,4.9546,154
PTJPL,2021-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,68.3616,67.0,10.0,122.0,53.491,17397
PTJPL,2021-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,37.9167,42.5,24.5,49.0,12.8027,12
PTJPL,2021-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2021-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,103.8875,112.0,67.0,137.0,34.7259,4250
PTJPL,2021-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,89.9754,95.0,77.0,107.0,22.4748,74902
PTJPL,2021-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,43.9125,5.0,2.0,82.0,56.6949,7963
PTJPL,2021-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,59.0597,43.0,32.0,92.0,34.5163,1324
PTJPL,2021-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2021-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
