MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.7635,30.0,27.0,35.0,4.9067,668
PTJPL,2017-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2017-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.0554,44.0,42.0,46.0,2.6448,39743
PTJPL,2017-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.1684,46.0,45.0,48.0,2.5227,9502
PTJPL,2017-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.2231,21.0,19.0,23.0,3.7949,144529
PTJPL,2017-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.5821,19.0,18.0,21.0,4.6902,74089
PTJPL,2017-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.039,23.0,21.0,24.0,4.1658,8714
PTJPL,2017-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2017-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2017-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.8684,42.0,41.0,43.0,2.0322,5982
PTJPL,2017-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.3408,40.0,39.0,42.0,2.1245,2353
PTJPL,2017-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.9489,39.0,32.0,40.0,4.8015,1605
PTJPL,2017-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.7996,30.0,23.0,40.0,12.5917,137884
PTJPL,2017-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.9458,18.0,14.0,20.0,3.8088,48489
