MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2024-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.2096,29.0,23.0,36.0,13.5216,668
PTJPL,2024-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2024-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.5953,69.0,53.0,86.0,22.9716,39743
PTJPL,2024-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.102,81.0,61.0,100.0,25.0821,9502
PTJPL,2024-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.2215,74.0,47.0,84.0,22.9532,159280
PTJPL,2024-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.2496,54.0,31.0,77.0,23.863,74425
PTJPL,2024-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,69.1135,67.0,43.0,97.0,29.7357,9746
PTJPL,2024-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2024-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2024-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.9562,54.0,39.0,72.0,21.587,5982
PTJPL,2024-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.1169,70.0,64.0,77.0,9.0691,2353
PTJPL,2024-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.0835,26.0,23.0,30.0,5.2851,1605
PTJPL,2024-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,55.3177,40.0,30.0,64.0,39.2135,136108
PTJPL,2024-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.4833,81.0,66.0,91.0,20.3249,48489
PTJPL,2024-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,46.5539,46.0,41.0,52.0,9.7366,538
PTJPL,2024-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2024-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.6972,79.0,50.0,88.0,26.1888,7870
PTJPL,2024-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2024-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,64.0417,64.0,39.0,88.0,24.8326,12106
PTJPL,2024-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2024-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.618,36.0,30.0,42.0,12.7397,1877
PTJPL,2024-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2024-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2024-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.5,16.0,15.0,18.0,1.9948,510
PTJPL,2024-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2024-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2024-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2024-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,86.0,82.0,80.0,85.0,9.8136,39
PTJPL,2024-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2024-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2024-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,31.2037,32.0,28.0,35.0,5.277,918
PTJPL,2024-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,65.543,66.0,41.0,89.0,27.7805,41040
PTJPL,2024-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,52.0267,50.0,31.0,75.0,22.6992,163109
PTJPL,2024-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.7698,33.0,25.0,45.0,17.6731,7575
PTJPL,2024-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2024-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,27.4478,27.0,24.0,29.0,5.586,1130
PTJPL,2024-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2024-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,43.8671,24.0,11.0,79.0,39.9875,16206
PTJPL,2024-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,37.3333,37.0,24.5,45.0,13.0916,12
PTJPL,2024-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2024-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,62.0826,66.0,49.0,77.0,17.6361,4250
PTJPL,2024-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,60.0913,62.0,52.0,69.0,12.7948,74902
PTJPL,2024-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,76.1324,32.0,11.0,162.0,71.2142,7963
PTJPL,2024-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,52.8995,41.0,34.0,73.0,24.677,1324
PTJPL,2024-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2024-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2024-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2024-09-01,6-101,6-101,BULL FLAT,BULL FLAT,36.1667,33.5,31.0,41.5,6.2561,48
PTJPL,2024-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,50.9999,47.0,35.0,64.0,19.9234,6852
PTJPL,2024-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,50.0923,47.0,35.0,66.0,18.155,1734
PTJPL,2024-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
