MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2015-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.021,29.0,24.0,37.0,13.1667,668
PTJPL,2015-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2015-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.9955,94.0,75.0,112.0,27.043,39743
PTJPL,2015-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,101.8335,105.0,79.0,127.0,32.6176,9502
PTJPL,2015-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,128.4251,134.0,114.0,150.0,29.8683,159794
PTJPL,2015-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,129.0982,136.0,112.0,152.0,32.4961,74425
PTJPL,2015-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,132.5284,135.0,115.0,157.0,28.3724,9746
PTJPL,2015-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2015-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2015-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.3141,87.0,70.0,104.0,25.5302,5982
PTJPL,2015-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,96.1147,95.0,88.0,102.0,10.705,2353
PTJPL,2015-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,55.7134,54.0,43.0,68.0,17.553,1605
PTJPL,2015-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,85.3335,63.0,25.0,146.0,65.8469,137884
PTJPL,2015-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,136.0371,141.0,130.0,149.0,20.7592,48489
PTJPL,2015-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.8086,80.0,75.0,88.0,9.8356,538
PTJPL,2015-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2015-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.8416,100.0,69.0,117.0,31.4552,7870
PTJPL,2015-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2015-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,139.5662,144.0,131.0,154.0,19.9533,12106
PTJPL,2015-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2015-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,83.4875,83.0,62.0,104.0,21.7521,1877
PTJPL,2015-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,137.9823,138.0,133.0,143.0,7.9607,620
PTJPL,2015-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,103.3516,106.0,103.0,109.0,11.8302,219
PTJPL,2015-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,43.2059,40.0,36.0,49.0,11.0469,510
PTJPL,2015-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2015-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2015-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2015-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,155.2222,155.0,152.0,156.0,4.3148,9
PTJPL,2015-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2015-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2015-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.6242,19.0,17.0,20.0,3.4432,918
PTJPL,2015-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,99.4725,103.0,67.0,132.0,38.4258,41040
PTJPL,2015-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,123.402,130.0,104.0,148.0,35.4724,163109
PTJPL,2015-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.193,24.0,21.0,38.0,27.3521,7575
PTJPL,2015-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2015-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,55.5611,53.0,47.0,62.0,13.0202,1130
PTJPL,2015-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,135.5325,135.0,129.0,140.0,8.7677,154
PTJPL,2015-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,82.4332,94.0,32.0,126.0,49.9432,17397
