MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.265,16.0,14.0,19.0,6.9689,668
PTJPL,2017-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2017-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.2004,47.0,38.0,56.0,13.2655,39743
PTJPL,2017-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.1633,47.0,36.0,55.0,13.5265,9502
PTJPL,2017-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.162,53.0,45.0,58.0,10.2586,159280
PTJPL,2017-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.0208,49.0,38.0,57.0,11.1585,74425
PTJPL,2017-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.4682,58.0,44.0,68.0,15.9306,9746
PTJPL,2017-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2017-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2017-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.7604,36.0,26.0,44.0,12.1884,5982
PTJPL,2017-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.7909,44.0,40.0,49.0,9.5688,2353
PTJPL,2017-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.2181,30.0,29.0,33.0,5.3358,1605
PTJPL,2017-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.706,23.0,13.0,65.0,33.6284,136108
PTJPL,2017-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.9683,55.0,49.0,59.0,9.2576,48489
PTJPL,2017-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.8476,58.0,56.0,60.0,5.2356,538
PTJPL,2017-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2017-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.7722,41.0,21.0,53.0,17.4365,7870
PTJPL,2017-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2017-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,52.9722,54.0,46.0,60.0,10.6359,12106
PTJPL,2017-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2017-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.5514,52.0,36.0,83.0,23.8183,1877
PTJPL,2017-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2017-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2017-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,69.0196,72.0,69.0,73.0,8.9166,510
PTJPL,2017-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2017-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2017-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2017-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,79.0256,79.0,78.0,81.0,3.3088,39
PTJPL,2017-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2017-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2017-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.1874,15.0,14.0,17.0,2.6391,918
PTJPL,2017-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.5521,43.0,28.0,57.0,17.8571,41040
PTJPL,2017-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,47.8077,48.0,38.0,56.0,12.2228,163109
PTJPL,2017-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.2911,27.0,23.0,33.0,15.7048,7575
PTJPL,2017-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2017-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,31.8717,31.0,30.0,33.0,3.7353,1130
PTJPL,2017-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2017-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,57.0404,67.0,20.0,91.0,35.4754,16206
PTJPL,2017-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,23.0833,23.5,17.5,29.0,6.5251,12
PTJPL,2017-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2017-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.4456,47.0,41.0,53.0,7.4638,4250
PTJPL,2017-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,44.9513,46.0,41.0,50.0,7.9887,74902
PTJPL,2017-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.1666,3.0,1.0,19.0,20.2676,7963
PTJPL,2017-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,23.7485,21.0,18.0,27.0,9.2374,1324
PTJPL,2017-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2017-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2017-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2017-10-01,6-101,6-101,BULL FLAT,BULL FLAT,31.3333,30.5,28.0,34.5,4.0173,48
PTJPL,2017-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,44.4743,41.0,33.0,53.0,15.4927,6852
PTJPL,2017-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,36.4239,35.0,29.0,44.0,10.5301,1734
PTJPL,2017-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2017-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.4568,39.0,31.0,49.0,11.1707,149448
PTJPL,2017-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2017-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2017-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2017-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
