MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2019-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,66.3443,67.0,60.0,72.0,6.2571,668
PTJPL,2019-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2019-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.8853,76.0,71.0,79.0,5.9506,39743
PTJPL,2019-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.9474,74.0,70.0,77.0,5.7316,9502
PTJPL,2019-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.365,54.0,50.0,58.0,5.9221,159253
PTJPL,2019-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.4137,54.0,50.0,58.0,6.6737,74284
PTJPL,2019-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,60.3612,61.0,56.0,66.0,7.0713,9735
PTJPL,2019-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2019-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2019-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.7227,72.0,69.0,74.0,3.9277,5982
PTJPL,2019-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,68.5091,68.0,65.0,72.0,4.0549,2353
PTJPL,2019-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,68.3888,67.0,64.0,73.0,5.8794,1605
PTJPL,2019-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,75.4544,71.0,59.0,94.0,21.1799,136108
PTJPL,2019-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.6638,39.0,36.0,42.0,5.7954,48489
PTJPL,2019-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.6859,56.0,56.0,57.0,1.9785,538
PTJPL,2019-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2019-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.0022,69.0,51.0,76.0,17.3748,7870
PTJPL,2019-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2019-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,48.763,47.0,44.0,50.0,9.7479,11996
PTJPL,2019-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2019-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,67.4299,68.0,65.0,71.0,4.6748,1877
PTJPL,2019-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2019-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2019-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,71.8294,72.0,71.0,73.0,2.2536,510
PTJPL,2019-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2019-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2019-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2019-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,73.8205,73.0,72.0,76.0,3.3426,39
