MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2009-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.0075,54.0,28.0,69.0,24.1568,668
PTJPL,2009-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2009-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.2425,81.0,66.0,100.0,24.8537,39743
PTJPL,2009-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.9802,86.0,62.0,108.0,30.3043,9502
PTJPL,2009-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.2965,90.0,58.0,104.0,32.7352,159280
PTJPL,2009-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.2602,71.0,27.0,99.0,35.8315,74425
PTJPL,2009-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.4051,93.0,63.0,122.0,35.5163,9746
PTJPL,2009-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2009-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2009-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.5048,64.0,43.0,80.0,25.3733,5982
PTJPL,2009-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,72.1224,71.0,64.0,79.0,10.819,2353
PTJPL,2009-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.2137,16.0,15.0,17.0,2.9675,1605
PTJPL,2009-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,60.2188,32.0,17.0,110.0,55.3253,136108
PTJPL,2009-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,106.9663,114.0,96.0,125.0,24.5129,48489
PTJPL,2009-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,77.6989,79.0,75.0,84.0,12.3058,538
PTJPL,2009-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2009-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.9081,88.0,58.0,109.0,29.0215,7870
PTJPL,2009-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2009-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,74.4348,77.0,54.0,95.0,23.9028,12106
PTJPL,2009-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2009-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,75.8215,74.0,50.0,101.0,27.2002,1877
PTJPL,2009-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2009-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2009-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.8255,19.0,16.0,22.0,5.1047,510
PTJPL,2009-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2009-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2009-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2009-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,104.641,105.0,102.0,108.0,4.8911,39
PTJPL,2009-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2009-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2009-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.4205,16.0,14.0,19.0,3.2125,918
PTJPL,2009-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.199,83.0,48.0,116.0,38.0004,41040
PTJPL,2009-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,66.9329,63.0,29.0,105.0,38.032,163109
PTJPL,2009-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.6558,19.0,13.0,37.0,27.8229,7575
PTJPL,2009-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2009-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.092,18.0,15.0,21.0,5.5367,1130
PTJPL,2009-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2009-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,76.1218,81.0,28.0,119.0,46.9494,16206
PTJPL,2009-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,57.0,53.0,38.0,76.5,25.2982,12
PTJPL,2009-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2009-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,88.8155,92.0,76.0,102.0,19.5948,4250
PTJPL,2009-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,89.5662,92.0,84.0,99.0,15.1782,74902
PTJPL,2009-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,36.2287,4.0,3.0,9.0,64.8672,7963
PTJPL,2009-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,39.8633,32.0,26.0,51.0,18.5906,1324
PTJPL,2009-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2009-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2009-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2009-08-01,6-101,6-101,BULL FLAT,BULL FLAT,33.8958,28.0,22.0,48.0,14.7298,48
PTJPL,2009-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,66.6181,54.0,33.0,100.0,36.9464,6852
PTJPL,2009-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,64.9787,63.0,50.0,78.0,21.6505,1734
PTJPL,2009-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2009-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,68.328,82.0,26.0,103.0,39.035,149448
PTJPL,2009-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2009-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2009-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2009-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2009-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.9349,34.0,26.0,65.0,37.3264,6250
PTJPL,2009-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2009-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2009-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2009-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.8492,32.0,27.0,38.0,16.6114,126
PTJPL,2009-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2009-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,88.4516,88.0,84.0,94.0,8.7346,527
PTJPL,2009-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,74.264,83.0,50.0,101.0,31.6016,13102
PTJPL,2009-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,12.9648,12.0,11.0,14.0,4.4661,22739
PTJPL,2009-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,97.1688,100.0,68.0,131.0,35.1878,10516
PTJPL,2009-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,54.0839,56.0,21.0,84.0,29.9625,846
PTJPL,2009-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2009-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2009-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,119.3668,129.0,113.0,135.0,25.0724,4250
PTJPL,2009-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
